Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	9	G	0	751585.3.peg.3.site.11
-A-	---	A	9	G	0	751585.3.peg.3.site.12
-A-	---	A	4	G	5	751585.3.peg.5.site.1
-A-	---	A	8	G	1	751585.3.peg.5.site.2
-A-	---	A	6	G	3	751585.3.peg.5.site.3
-A-	---	A	6	G	3	751585.3.peg.5.site.4
-A-	---	A	9	G	0	751585.3.peg.5.site.5
-A-	---	A	7	G	2	751585.3.peg.5.site.6
-A-	---	A	7	G	1	751585.3.peg.5.site.7
-A-	---	A	7	G	1	751585.3.peg.5.site.8
-A-	---	A	3	G	6	751585.3.peg.5.site.9
-A-	---	A	8	G	1	751585.3.peg.5.site.10
-A-	---	A	9	G	0	751585.3.peg.6.site.1
-A-	---	A	7	G	2	751585.3.peg.6.site.2
-A-	---	A	6	G	3	751585.3.peg.7.site.1
-A-	---	A	6	G	3	751585.3.peg.7.site.2
-A-	---	A	0	G	9	751585.3.peg.7.site.3
-A-	---	A	8	G	1	751585.3.peg.7.site.4
-A-	---	A	9	G	0	751585.3.peg.7.site.5
-A-	---	A	9	G	0	751585.3.peg.7.site.6
-A-	---	A	8	G	1	751585.3.peg.1639.site.1
-A-	---	A	8	G	1	751585.3.peg.1639.site.2
-A-	---	A	8	G	1	751585.3.peg.1638.site.1
-A-	---	A	9	G	0	751585.3.peg.1638.site.2
-A-	---	A	8	G	1	751585.3.peg.1638.site.3
-A-	---	A	6	G	3	751585.3.peg.1638.site.4
-A-	---	A	8	G	1	751585.3.peg.1636.site.1
-A-	---	A	8	G	1	751585.3.peg.1634.site.1
-A-	---	A	9	G	0	751585.3.peg.1634.site.2
-A-	---	A	8	G	1	751585.3.peg.1634.site.3
-A-	---	A	9	G	0	751585.3.peg.1634.site.4
-A-	---	A	9	G	0	751585.3.peg.1634.site.5
-A-	---	A	8	G	1	751585.3.peg.1634.site.6
-A-	---	A	7	G	2	751585.3.peg.1634.site.7
-A-	---	A	8	G	1	751585.3.peg.1634.site.8
-A-	---	A	8	G	1	751585.3.peg.1632.site.1
-A-	---	A	9	G	0	751585.3.peg.1631.site.1
-A-	---	A	0	G	9	751585.3.peg.1630.site.1
-A-	---	A	2	G	7	751585.3.peg.1630.site.2
-A-	---	A	7	G	1	751585.3.peg.1389.site.1
-A-	---	A	6	G	2	751585.3.peg.1387.site.1
-A-	---	A	7	G	2	751585.3.peg.1387.site.2
-A-	---	A	8	G	1	751585.3.peg.1387.site.3
-A-	---	A	8	G	1	751585.3.peg.1387.site.4
-A-	---	A	3	G	6	751585.3.peg.1387.site.5
-A-	---	A	8	G	1	751585.3.peg.1387.site.6
-A-	---	A	8	G	1	751585.3.peg.1387.site.7
-A-	---	A	8	G	1	751585.3.peg.1387.site.8
-A-	---	A	8	G	1	751585.3.peg.1387.site.9
-A-	---	A	8	G	0	751585.3.peg.1387.site.10
-A-	---	A	8	G	0	751585.3.peg.1387.site.11
-A-	---	A	7	G	0	751585.3.peg.1387.site.12
-A-	---	A	4	G	0	751585.3.peg.1387.site.13
-A-	---	A	4	G	0	751585.3.peg.1387.site.14
-A-	---	A	3	G	0	751585.3.peg.1387.site.15
-A-	---	A	4	G	1	751585.3.peg.1387.site.16
-A-	---	A	7	G	0	751585.3.peg.1387.site.17
-A-	---	A	7	G	0	751585.3.peg.1387.site.18
-A-	---	A	3	G	5	751585.3.peg.1387.site.19
-A-	---	A	6	G	3	751585.3.peg.1387.site.20
-A-	---	A	3	G	5	751585.3.peg.1387.site.21
-A-	---	A	8	G	1	751585.3.peg.1382.site.1
-A-	---	A	8	G	1	751585.3.peg.1382.site.2
-A-	---	A	4	G	2	751585.3.peg.1382.site.3
-A-	---	A	3	G	5	751585.3.peg.1382.site.4
-A-	---	A	7	G	1	751585.3.peg.1382.site.5
-A-	---	A	7	G	1	751585.3.peg.1382.site.6
-A-	---	A	7	G	1	751585.3.peg.1382.site.7
-A-	---	A	5	G	4	751585.3.peg.1381.site.1
-A-	---	A	5	G	4	751585.3.peg.1381.site.2
-A-	---	A	5	G	4	751585.3.peg.1381.site.3
-A-	---	A	8	G	1	751585.3.peg.1381.site.4
-A-	---	A	9	G	0	751585.3.peg.1381.site.5
-A-	---	A	5	G	4	751585.3.peg.1381.site.6
-A-	---	A	6	G	3	751585.3.peg.1381.site.7
-A-	---	A	7	G	1	751585.3.peg.1381.site.8
-A-	---	A	2	G	6	751585.3.peg.1381.site.9
-A-	---	A	5	G	3	751585.3.peg.1381.site.10
-A-	---	A	1	G	7	751585.3.peg.1381.site.11
-A-	---	A	7	G	1	751585.3.peg.1381.site.12
-A-	---	A	7	G	1	751585.3.peg.1381.site.13
-A-	---	A	1	G	7	751585.3.peg.1381.site.14
-A-	---	A	5	G	3	751585.3.peg.1381.site.15
-A-	---	A	1	G	7	751585.3.peg.1381.site.16
-A-	---	A	7	G	1	751585.3.peg.1381.site.17
-A-	---	A	1	G	7	751585.3.peg.1381.site.18
-A-	---	A	3	G	5	751585.3.peg.1381.site.19
-A-	---	A	6	G	2	751585.3.peg.1381.site.20
-A-	---	A	7	G	1	751585.3.peg.1381.site.21
-A-	---	A	7	G	1	751585.3.peg.1381.site.22
-A-	---	A	8	G	1	751585.3.peg.1381.site.23
-A-	---	A	8	G	1	751585.3.peg.1381.site.24
-A-	---	A	6	G	3	751585.3.peg.1381.site.25
-A-	---	A	8	G	1	751585.3.peg.1381.site.26
-A-	---	A	7	G	2	751585.3.peg.1381.site.27
-A-	---	A	7	G	2	751585.3.peg.1381.site.28
-A-	---	A	5	G	4	751585.3.peg.1381.site.29
-A-	---	A	5	G	3	751585.3.peg.1381.site.30
-A-	---	A	5	G	3	751585.3.peg.1381.site.31
-A-	---	A	5	G	3	751585.3.peg.1381.site.32
-A-	---	A	4	G	4	751585.3.peg.1381.site.33
-A-	---	A	1	G	6	751585.3.peg.1381.site.34
-A-	---	A	5	G	4	751585.3.peg.1381.site.35
-A-	---	A	1	G	8	751585.3.peg.1381.site.36
-A-	---	A	5	G	2	751585.3.peg.1381.site.37
-A-	---	A	3	G	3	751585.3.peg.1381.site.38
-A-	---	A	1	G	5	751585.3.peg.1381.site.39
-A-	---	A	1	G	5	751585.3.peg.1381.site.40
-A-	---	A	1	G	6	751585.3.peg.1381.site.41
-A-	---	A	7	G	1	751585.3.peg.1381.site.42
-A-	---	A	1	G	5	751585.3.peg.1381.site.43
-A-	---	A	1	G	4	751585.3.peg.1381.site.44
-A-	---	A	4	G	3	751585.3.peg.1381.site.45
-A-	---	A	5	G	2	751585.3.peg.1381.site.46
-A-	---	A	4	G	2	751585.3.peg.1381.site.47
-A-	---	A	8	G	1	751585.3.peg.1381.site.48
-A-	---	A	7	G	2	751585.3.peg.1381.site.49
-A-	---	A	8	G	1	751585.3.peg.1381.site.50
-A-	---	A	8	G	1	751585.3.peg.392.site.1
-A-	---	A	9	G	0	751585.3.peg.392.site.2
-A-	---	A	9	G	0	751585.3.peg.392.site.3
-A-	---	A	8	G	1	751585.3.peg.393.site.1
-A-	---	A	2	G	7	751585.3.peg.390.site.1
-A-	---	A	8	G	1	751585.3.peg.390.site.2
-A-	---	A	9	G	0	751585.3.peg.390.site.3
-A-	---	A	5	G	4	751585.3.peg.390.site.4
-A-	---	A	9	G	0	751585.3.peg.390.site.5
-A-	---	A	8	G	1	751585.3.peg.390.site.6
-A-	---	A	5	G	0	751585.3.peg.390.site.7
-A-	---	A	5	G	0	751585.3.peg.390.site.8
-A-	---	A	1	G	0	751585.3.peg.390.site.9
-A-	---	A	3	G	1	751585.3.peg.390.site.10
-A-	---	A	5	G	0	751585.3.peg.390.site.11
-A-	---	A	8	G	1	751585.3.peg.390.site.12
-A-	---	A	8	G	1	751585.3.peg.390.site.13
-A-	---	A	8	G	1	751585.3.peg.390.site.14
-A-	---	A	8	G	1	751585.3.peg.390.site.15
-A-	---	A	2	G	7	751585.3.peg.390.site.16
-A-	---	A	2	G	7	751585.3.peg.390.site.17
-A-	---	A	2	G	7	751585.3.peg.390.site.18
-A-	---	A	2	G	7	751585.3.peg.390.site.19
-A-	---	A	8	G	1	751585.3.peg.390.site.20
-A-	---	A	0	G	9	751585.3.peg.390.site.21
-A-	---	A	8	G	1	751585.3.peg.390.site.22
-A-	---	A	7	G	2	751585.3.peg.390.site.23
-A-	---	A	3	G	6	751585.3.peg.390.site.24
-A-	---	A	8	G	1	751585.3.peg.390.site.25
-A-	---	A	8	G	1	751585.3.peg.390.site.26
-A-	---	A	8	G	1	751585.3.peg.391.site.1
-A-	---	A	9	G	0	751585.3.peg.391.site.2
-A-	---	A	8	G	1	751585.3.peg.396.site.1
-A-	---	A	7	G	2	751585.3.peg.396.site.2
-A-	---	A	8	G	1	751585.3.peg.396.site.3
-A-	---	A	5	G	4	751585.3.peg.396.site.4
-A-	---	A	0	G	9	751585.3.peg.394.site.1
-A-	---	A	8	G	1	751585.3.peg.394.site.2
-A-	---	A	8	G	1	751585.3.peg.394.site.3
-A-	---	A	8	G	1	751585.3.peg.398.site.1
-A-	---	A	5	G	4	751585.3.peg.398.site.2
-A-	---	A	5	G	4	751585.3.peg.398.site.3
-A-	---	A	4	G	5	751585.3.peg.398.site.4
-A-	---	A	7	G	2	751585.3.peg.398.site.5
-A-	---	A	7	G	2	751585.3.peg.399.site.1
-A-	---	A	8	G	1	751585.3.peg.399.site.2
-A-	---	A	6	G	2	751585.3.peg.550.site.1
-A-	---	A	8	G	1	751585.3.peg.550.site.2
-A-	---	A	6	G	2	751585.3.peg.550.site.3
-A-	---	A	9	G	0	751585.3.peg.550.site.4
-A-	---	A	8	G	1	751585.3.peg.550.site.5
-A-	---	A	1	G	8	751585.3.peg.1251.site.1
-A-	---	A	6	G	3	751585.3.peg.1251.site.2
-A-	---	A	1	G	8	751585.3.peg.1251.site.3
-A-	---	A	4	G	5	751585.3.peg.1251.site.4
-A-	---	A	6	G	3	751585.3.peg.1251.site.5
-A-	---	A	3	G	5	751585.3.peg.1250.site.1
-A-	---	A	7	G	1	751585.3.peg.1250.site.2
-A-	---	A	8	G	1	751585.3.peg.1250.site.3
-A-	---	A	9	G	0	751585.3.peg.1250.site.4
-A-	---	A	9	G	0	751585.3.peg.1250.site.5
-A-	---	A	4	G	5	751585.3.peg.1250.site.6
-A-	---	A	4	G	5	751585.3.peg.1250.site.7
-A-	---	A	4	G	2	751585.3.peg.1250.site.8
-A-	---	A	4	G	2	751585.3.peg.1250.site.9
-A-	---	A	4	G	5	751585.3.peg.1250.site.10
-A-	---	A	4	G	5	751585.3.peg.1250.site.11
-A-	---	A	7	G	2	751585.3.peg.1250.site.12
-A-	---	A	8	G	1	751585.3.peg.1250.site.13
-A-	---	A	8	G	1	751585.3.peg.1253.site.1
-A-	---	A	8	G	1	751585.3.peg.1253.site.2
-A-	---	A	8	G	1	751585.3.peg.1253.site.3
-A-	---	A	5	G	4	751585.3.peg.1253.site.4
-A-	---	A	5	G	4	751585.3.peg.1253.site.5
-A-	---	A	7	G	2	751585.3.peg.1252.site.1
-A-	---	A	7	G	2	751585.3.peg.1252.site.2
-A-	---	A	4	G	5	751585.3.peg.1252.site.3
-A-	---	A	6	G	1	751585.3.peg.1252.site.4
-A-	---	A	7	G	1	751585.3.peg.1252.site.5
-A-	---	A	5	G	4	751585.3.peg.1252.site.6
-A-	---	A	5	G	4	751585.3.peg.1252.site.7
-A-	---	A	8	G	1	751585.3.peg.1252.site.8
-A-	---	A	0	G	8	751585.3.peg.1252.site.9
-A-	---	A	5	G	1	751585.3.peg.1252.site.10
-A-	---	A	5	G	1	751585.3.peg.1252.site.11
-A-	---	A	6	G	3	751585.3.peg.1252.site.12
-A-	---	A	7	G	1	751585.3.peg.1252.site.13
-A-	---	A	3	G	5	751585.3.peg.1252.site.14
-A-	---	A	8	G	1	751585.3.peg.1707.site.1
-A-	---	A	7	G	2	751585.3.peg.1707.site.2
-A-	---	A	7	G	2	751585.3.peg.1707.site.3
-A-	---	A	8	G	1	751585.3.peg.1707.site.4
-A-	---	A	7	G	1	751585.3.peg.1254.site.1
-A-	---	A	7	G	1	751585.3.peg.1254.site.2
-A-	---	A	7	G	1	751585.3.peg.1254.site.3
-A-	---	A	9	G	0	751585.3.peg.1254.site.4
-A-	---	A	6	G	3	751585.3.peg.1254.site.5
-A-	---	A	6	G	3	751585.3.peg.1254.site.6
-A-	---	A	7	G	2	751585.3.peg.1254.site.7
-A-	---	A	6	G	3	751585.3.peg.1704.site.1
-A-	---	A	0	G	9	751585.3.peg.1704.site.2
-A-	---	A	4	G	5	751585.3.peg.1704.site.3
-A-	---	A	6	G	3	751585.3.peg.1704.site.4
-A-	---	A	8	G	1	751585.3.peg.1704.site.5
-A-	---	A	0	G	9	751585.3.peg.1704.site.6
-A-	---	A	7	G	2	751585.3.peg.1704.site.7
-A-	---	A	8	G	1	751585.3.peg.1708.site.1
-A-	---	A	9	G	0	751585.3.peg.1708.site.2
-A-	---	A	7	G	2	751585.3.peg.1708.site.3
-A-	---	A	0	G	3	751585.3.peg.772.site.1
-A-	---	A	0	G	6	751585.3.peg.772.site.2
-A-	---	A	0	G	7	751585.3.peg.772.site.3
-A-	---	A	0	G	8	751585.3.peg.772.site.4
-A-	---	A	0	G	9	751585.3.peg.773.site.1
-A-	---	A	8	G	1	751585.3.peg.176.site.1
-A-	---	A	8	G	1	751585.3.peg.176.site.2
-A-	---	A	9	G	0	751585.3.peg.176.site.3
-A-	---	A	4	G	5	751585.3.peg.176.site.4
-A-	---	A	9	G	0	751585.3.peg.176.site.5
-A-	---	A	8	G	1	751585.3.peg.176.site.6
-A-	---	A	8	G	1	751585.3.peg.177.site.1
-A-	---	A	8	G	1	751585.3.peg.177.site.2
-A-	---	A	6	G	3	751585.3.peg.177.site.3
-A-	---	A	8	G	1	751585.3.peg.177.site.4
-A-	---	A	8	G	1	751585.3.peg.177.site.5
-A-	---	A	1	G	8	751585.3.peg.177.site.6
-A-	---	A	8	G	1	751585.3.peg.177.site.7
-A-	---	A	9	G	0	751585.3.peg.177.site.8
-A-	---	A	8	G	1	751585.3.peg.177.site.9
-A-	---	A	7	G	1	751585.3.peg.177.site.10
-A-	---	A	8	G	1	751585.3.peg.177.site.11
-A-	---	A	7	G	2	751585.3.peg.177.site.12
-A-	---	A	6	G	3	751585.3.peg.177.site.13
-A-	---	A	7	G	2	751585.3.peg.177.site.14
-A-	---	A	8	G	1	751585.3.peg.174.site.1
-A-	---	A	8	G	1	751585.3.peg.174.site.2
-A-	---	A	9	G	0	751585.3.peg.174.site.3
-A-	---	A	6	G	3	751585.3.peg.174.site.4
-A-	---	A	9	G	0	751585.3.peg.175.site.1
-A-	---	A	5	G	4	751585.3.peg.175.site.2
-A-	---	A	8	G	1	751585.3.peg.175.site.3
-A-	---	A	8	G	1	751585.3.peg.172.site.1
-A-	---	A	8	G	1	751585.3.peg.172.site.2
-A-	---	A	8	G	1	751585.3.peg.172.site.3
-A-	---	A	9	G	0	751585.3.peg.173.site.1
-A-	---	A	1	G	8	751585.3.peg.173.site.2
-A-	---	A	8	G	1	751585.3.peg.173.site.3
-A-	---	A	7	G	2	751585.3.peg.173.site.4
-A-	---	A	8	G	1	751585.3.peg.173.site.5
-A-	---	A	0	G	9	751585.3.peg.173.site.6
-A-	---	A	0	G	9	751585.3.peg.173.site.7
-A-	---	A	7	G	2	751585.3.peg.173.site.8
-A-	---	A	8	G	1	751585.3.peg.173.site.9
-A-	---	A	8	G	1	751585.3.peg.173.site.10
-A-	---	A	8	G	0	751585.3.peg.173.site.11
-A-	---	A	7	G	2	751585.3.peg.173.site.12
-A-	---	A	9	G	0	751585.3.peg.173.site.13
-A-	---	A	0	G	9	751585.3.peg.171.site.1
-A-	---	A	2	G	7	751585.3.peg.171.site.2
-A-	---	A	8	G	1	751585.3.peg.171.site.3
-A-	---	A	6	G	2	751585.3.peg.171.site.4
-A-	---	A	7	G	0	751585.3.peg.171.site.5
-A-	---	A	8	G	1	751585.3.peg.171.site.6
-A-	---	A	2	G	7	751585.3.peg.171.site.7
-A-	---	A	8	G	0	751585.3.peg.171.site.8
-A-	---	A	9	G	0	751585.3.peg.171.site.9
-A-	---	A	3	G	4	751585.3.peg.609.site.1
-A-	---	A	6	G	3	751585.3.peg.609.site.2
-A-	---	A	3	G	6	751585.3.peg.609.site.3
-A-	---	A	3	G	2	751585.3.peg.609.site.4
-A-	---	A	3	G	1	751585.3.peg.609.site.5
-A-	---	A	3	G	6	751585.3.peg.609.site.6
-A-	---	A	9	G	0	751585.3.peg.609.site.7
-A-	---	A	7	G	2	751585.3.peg.1417.site.1
-A-	---	A	7	G	2	751585.3.peg.1417.site.2
-A-	---	A	6	G	3	751585.3.peg.1417.site.3
-A-	---	A	8	G	1	751585.3.peg.1417.site.4
-A-	---	A	6	G	3	751585.3.peg.1417.site.5
-A-	---	A	8	G	1	751585.3.peg.1414.site.1
-A-	---	A	8	G	1	751585.3.peg.1414.site.2
-A-	---	A	8	G	1	751585.3.peg.1414.site.3
-A-	---	A	7	G	2	751585.3.peg.1414.site.4
-A-	---	A	3	G	6	751585.3.peg.1414.site.5
-A-	---	A	8	G	1	751585.3.peg.1410.site.1
-A-	---	A	3	G	4	751585.3.peg.958.site.1
-A-	---	A	3	G	4	751585.3.peg.958.site.2
-A-	---	A	1	G	8	751585.3.peg.958.site.3
-A-	---	A	8	G	1	751585.3.peg.950.site.1
-A-	---	A	9	G	0	751585.3.peg.951.site.1
-A-	---	A	7	G	2	751585.3.peg.951.site.2
-A-	---	A	9	G	0	751585.3.peg.951.site.3
-A-	---	A	9	G	0	751585.3.peg.951.site.4
-A-	---	A	8	G	1	751585.3.peg.952.site.1
-A-	---	A	7	G	1	751585.3.peg.953.site.1
-A-	---	A	8	G	0	751585.3.peg.953.site.2
-A-	---	A	8	G	0	751585.3.peg.953.site.3
-A-	---	A	8	G	1	751585.3.peg.953.site.4
-A-	---	A	8	G	1	751585.3.peg.954.site.1
-A-	---	A	8	G	1	751585.3.peg.954.site.2
-A-	---	A	8	G	1	751585.3.peg.954.site.3
-A-	---	A	8	G	1	751585.3.peg.954.site.4
-A-	---	A	8	G	1	751585.3.peg.954.site.5
-A-	---	A	8	G	1	751585.3.peg.955.site.1
-A-	---	A	8	G	1	751585.3.peg.955.site.2
-A-	---	A	9	G	0	751585.3.peg.955.site.3
-A-	---	A	8	G	1	751585.3.peg.955.site.4
-A-	---	A	8	G	1	751585.3.peg.955.site.5
-A-	---	A	1	G	8	751585.3.peg.955.site.6
-A-	---	A	3	G	6	751585.3.peg.955.site.7
-A-	---	A	1	G	8	751585.3.peg.955.site.8
-A-	---	A	1	G	8	751585.3.peg.955.site.9
-A-	---	A	0	G	9	751585.3.peg.955.site.10
-A-	---	A	8	G	1	751585.3.peg.955.site.11
-A-	---	A	8	G	1	751585.3.peg.2389.site.1
-A-	---	A	8	G	1	751585.3.peg.2386.site.1
-A-	---	A	7	G	2	751585.3.peg.2386.site.2
-A-	---	A	9	G	0	751585.3.peg.2387.site.1
-A-	---	A	8	G	1	751585.3.peg.2384.site.1
-A-	---	A	7	G	2	751585.3.peg.2384.site.2
-A-	---	A	8	G	1	751585.3.peg.2382.site.1
-A-	---	A	3	G	6	751585.3.peg.2382.site.2
-A-	---	A	9	G	0	751585.3.peg.2250.site.1
-A-	---	A	7	G	2	751585.3.peg.2250.site.2
-A-	---	A	7	G	2	751585.3.peg.2250.site.3
-A-	---	A	7	G	2	751585.3.peg.2250.site.4
-A-	---	A	7	G	2	751585.3.peg.2250.site.5
-A-	---	A	0	G	9	751585.3.peg.2251.site.1
-A-	---	A	8	G	1	751585.3.peg.2251.site.2
-A-	---	A	2	G	7	751585.3.peg.2252.site.1
-A-	---	A	0	G	9	751585.3.peg.2252.site.2
-A-	---	A	2	G	7	751585.3.peg.2252.site.3
-A-	---	A	4	G	5	751585.3.peg.2252.site.4
-A-	---	A	4	G	5	751585.3.peg.2252.site.5
-A-	---	A	3	G	4	751585.3.peg.2252.site.6
-A-	---	A	8	G	1	751585.3.peg.1840.site.1
-A-	---	A	9	G	0	751585.3.peg.1840.site.2
-A-	---	A	0	G	9	751585.3.peg.1840.site.3
-A-	---	A	1	G	8	751585.3.peg.2036.site.1
-A-	---	A	1	G	8	751585.3.peg.2036.site.2
-A-	---	A	9	G	0	751585.3.peg.2036.site.3
-A-	---	A	8	G	1	751585.3.peg.2036.site.4
-A-	---	A	7	G	2	751585.3.peg.2036.site.5
-A-	---	A	9	G	0	751585.3.peg.2036.site.6
-A-	---	A	4	G	5	751585.3.peg.2036.site.7
-A-	---	A	8	G	1	751585.3.peg.2036.site.8
-A-	---	A	9	G	0	751585.3.peg.2036.site.9
-A-	---	A	8	G	1	751585.3.peg.2036.site.10
-A-	---	A	7	G	2	751585.3.peg.2036.site.11
-A-	---	A	8	G	1	751585.3.peg.2036.site.12
-A-	---	A	7	G	2	751585.3.peg.2036.site.13
-A-	---	A	8	G	1	751585.3.peg.2030.site.1
-A-	---	A	7	G	2	751585.3.peg.2031.site.1
-A-	---	A	8	G	1	751585.3.peg.2031.site.2
-A-	---	A	8	G	1	751585.3.peg.2031.site.3
-A-	---	A	9	G	0	751585.3.peg.2031.site.4
-A-	---	A	6	G	3	751585.3.peg.2031.site.5
-A-	---	A	0	G	9	751585.3.peg.2031.site.6
-A-	---	A	9	G	0	751585.3.peg.2031.site.7
-A-	---	A	8	G	1	751585.3.peg.2031.site.8
-A-	---	A	9	G	0	751585.3.peg.2031.site.9
-A-	---	A	9	G	0	751585.3.peg.2031.site.10
-A-	---	A	2	G	2	751585.3.peg.1841.site.1
-A-	---	A	3	G	5	751585.3.peg.1841.site.2
-A-	---	A	7	G	2	751585.3.peg.1841.site.3
-A-	---	A	7	G	2	751585.3.peg.1841.site.4
-A-	---	A	0	G	7	751585.3.peg.1841.site.5
-A-	---	A	4	G	5	751585.3.peg.1841.site.6
-A-	---	A	7	G	2	751585.3.peg.1841.site.7
-A-	---	A	9	G	0	751585.3.peg.2038.site.1
-A-	---	A	3	G	6	751585.3.peg.2038.site.2
-A-	---	A	8	G	1	751585.3.peg.1845.site.1
-A-	---	A	7	G	2	751585.3.peg.1846.site.1
-A-	---	A	8	G	1	751585.3.peg.1846.site.2
-A-	---	A	8	G	1	751585.3.peg.1846.site.3
-A-	---	A	8	G	1	751585.3.peg.1846.site.4
-A-	---	A	8	G	1	751585.3.peg.1846.site.5
-A-	---	A	7	G	2	751585.3.peg.1846.site.6
-A-	---	A	8	G	1	751585.3.peg.1846.site.7
-A-	---	A	7	G	2	751585.3.peg.1846.site.8
-A-	---	A	7	G	1	751585.3.peg.1846.site.9
-A-	---	A	8	G	1	751585.3.peg.1847.site.1
-A-	---	A	7	G	2	751585.3.peg.1138.site.1
-A-	---	A	8	G	1	751585.3.peg.1138.site.2
-A-	---	A	2	G	7	751585.3.peg.1138.site.3
-A-	---	A	4	G	5	751585.3.peg.1138.site.4
-A-	---	A	8	G	1	751585.3.peg.1138.site.5
-A-	---	A	2	G	7	751585.3.peg.1135.site.1
-A-	---	A	3	G	6	751585.3.peg.1135.site.2
-A-	---	A	4	G	2	751585.3.peg.1135.site.3
-A-	---	A	6	G	1	751585.3.peg.1136.site.1
-A-	---	A	0	G	4	751585.3.peg.1136.site.2
-A-	---	A	7	G	2	751585.3.peg.1136.site.3
-A-	---	A	8	G	1	751585.3.peg.1136.site.4
-A-	---	A	0	G	9	751585.3.peg.1136.site.5
-A-	---	A	9	G	0	751585.3.peg.1137.site.1
-A-	---	A	3	G	6	751585.3.peg.1137.site.2
-A-	---	A	5	G	1	751585.3.peg.1133.site.1
-A-	---	A	6	G	3	751585.3.peg.1133.site.2
-A-	---	A	5	G	4	751585.3.peg.1133.site.3
-A-	---	A	1	G	6	751585.3.peg.1133.site.4
-A-	---	A	3	G	1	751585.3.peg.1133.site.5
-A-	---	A	3	G	1	751585.3.peg.1133.site.6
-A-	---	A	2	G	1	751585.3.peg.1621.site.1
-A-	---	A	7	G	2	751585.3.peg.1622.site.1
-A-	---	A	3	G	5	751585.3.peg.1622.site.2
-A-	---	A	3	G	5	751585.3.peg.1622.site.3
-A-	---	A	3	G	4	751585.3.peg.1622.site.4
-A-	---	A	3	G	5	751585.3.peg.1622.site.5
-A-	---	A	8	G	1	751585.3.peg.1624.site.1
-A-	---	A	2	G	7	751585.3.peg.1624.site.2
-A-	---	A	9	G	0	751585.3.peg.1624.site.3
-A-	---	A	0	G	9	751585.3.peg.1624.site.4
-A-	---	A	2	G	7	751585.3.peg.1625.site.1
-A-	---	A	2	G	7	751585.3.peg.1625.site.2
-A-	---	A	2	G	7	751585.3.peg.1625.site.3
-A-	---	A	8	G	1	751585.3.peg.1625.site.4
-A-	---	A	9	G	0	751585.3.peg.1625.site.5
-A-	---	A	2	G	7	751585.3.peg.1625.site.6
-A-	---	A	8	G	1	751585.3.peg.1625.site.7
-A-	---	A	0	G	9	751585.3.peg.1626.site.1
-A-	---	A	8	G	1	751585.3.peg.1627.site.1
-A-	---	A	8	G	1	751585.3.peg.1628.site.1
-A-	---	A	9	G	0	751585.3.peg.1629.site.1
-A-	---	A	8	G	1	751585.3.peg.1629.site.2
-A-	---	A	1	G	8	751585.3.peg.1629.site.3
-A-	---	A	8	G	1	751585.3.peg.2205.site.1
-A-	---	A	4	G	5	751585.3.peg.2205.site.2
-A-	---	A	7	G	2	751585.3.peg.2205.site.3
-A-	---	A	6	G	3	751585.3.peg.2205.site.4
-A-	---	A	6	G	3	751585.3.peg.2205.site.5
-A-	---	A	5	G	4	751585.3.peg.2205.site.6
-A-	---	A	8	G	1	751585.3.peg.2205.site.7
-A-	---	A	3	G	6	751585.3.peg.2205.site.8
-A-	---	A	9	G	0	751585.3.peg.2205.site.9
-A-	---	A	3	G	6	751585.3.peg.2205.site.10
-A-	---	A	8	G	1	751585.3.peg.2205.site.11
-A-	---	A	7	G	2	751585.3.peg.385.site.1
-A-	---	A	7	G	2	751585.3.peg.385.site.2
-A-	---	A	8	G	1	751585.3.peg.384.site.1
-A-	---	A	8	G	1	751585.3.peg.384.site.2
-A-	---	A	8	G	1	751585.3.peg.384.site.3
-A-	---	A	1	G	8	751585.3.peg.384.site.4
-A-	---	A	1	G	8	751585.3.peg.387.site.1
-A-	---	A	9	G	0	751585.3.peg.381.site.1
-A-	---	A	8	G	1	751585.3.peg.381.site.2
-A-	---	A	7	G	2	751585.3.peg.381.site.3
-A-	---	A	8	G	1	751585.3.peg.381.site.4
-A-	---	A	7	G	2	751585.3.peg.381.site.5
-A-	---	A	9	G	0	751585.3.peg.381.site.6
-A-	---	A	8	G	1	751585.3.peg.381.site.7
-A-	---	A	8	G	1	751585.3.peg.381.site.8
-A-	---	A	8	G	1	751585.3.peg.381.site.9
-A-	---	A	9	G	0	751585.3.peg.381.site.10
-A-	---	A	8	G	1	751585.3.peg.381.site.11
-A-	---	A	3	G	6	751585.3.peg.381.site.12
-A-	---	A	6	G	3	751585.3.peg.381.site.13
-A-	---	A	8	G	1	751585.3.peg.381.site.14
-A-	---	A	6	G	3	751585.3.peg.381.site.15
-A-	---	A	8	G	1	751585.3.peg.381.site.16
-A-	---	A	7	G	2	751585.3.peg.381.site.17
-A-	---	A	8	G	1	751585.3.peg.381.site.18
-A-	---	A	6	G	3	751585.3.peg.381.site.19
-A-	---	A	7	G	2	751585.3.peg.381.site.20
-A-	---	A	7	G	2	751585.3.peg.381.site.21
-A-	---	A	8	G	1	751585.3.peg.381.site.22
-A-	---	A	9	G	0	751585.3.peg.380.site.1
-A-	---	A	9	G	0	751585.3.peg.380.site.2
-A-	---	A	8	G	1	751585.3.peg.380.site.3
-A-	---	A	2	G	7	751585.3.peg.380.site.4
-A-	---	A	8	G	1	751585.3.peg.380.site.5
