Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	24	G	1	515620.4.peg.1736.site.5
-A-	---	A	25	G	0	515620.4.peg.1736.site.6
-A-	---	A	24	G	1	515620.4.peg.1736.site.7
-A-	---	A	2	G	6	515620.4.peg.1887.site.1
-A-	---	A	1	G	2	515620.4.peg.1887.site.2
-A-	---	A	0	G	1	515620.4.peg.1887.site.3
-A-	---	A	0	G	1	515620.4.peg.1887.site.4
-A-	---	A	1	G	3	515620.4.peg.1887.site.5
-A-	---	A	12	G	6	515620.4.peg.1887.site.6
-A-	---	A	1	G	22	515620.4.peg.1887.site.7
-A-	---	A	22	G	1	515620.4.peg.1887.site.8
-A-	---	A	23	G	1	515620.4.peg.1887.site.9
-A-	---	A	4	G	21	515620.4.peg.1887.site.10
-A-	---	A	1	G	24	515620.4.peg.1887.site.11
-A-	---	A	12	G	13	515620.4.peg.1887.site.12
-A-	---	A	1	G	24	515620.4.peg.1887.site.13
-A-	---	A	24	G	1	515620.4.peg.1887.site.14
-A-	---	A	12	G	13	515620.4.peg.1887.site.15
-A-	---	A	24	G	1	515620.4.peg.1887.site.16
-A-	---	A	24	G	1	515620.4.peg.1887.site.17
-A-	---	A	18	G	7	515620.4.peg.1887.site.18
-A-	---	A	14	G	11	515620.4.peg.1887.site.19
-A-	---	A	24	G	1	515620.4.peg.1887.site.20
-A-	---	A	24	G	1	515620.4.peg.1887.site.21
-A-	---	A	24	G	1	515620.4.peg.1887.site.22
-A-	---	A	24	G	1	515620.4.peg.1887.site.23
-A-	---	A	5	G	17	515620.4.peg.1887.site.24
-A-	---	A	2	G	12	515620.4.peg.1887.site.25
-A-	---	A	18	G	1	515620.4.peg.1887.site.26
-A-	---	A	23	G	2	515620.4.peg.1318.site.1
-A-	---	A	24	G	1	515620.4.peg.1318.site.2
-A-	---	A	3	G	13	515620.4.peg.1639.site.1
-A-	---	A	15	G	1	515620.4.peg.1639.site.2
-A-	---	A	15	G	1	515620.4.peg.1639.site.3
-A-	---	A	15	G	1	515620.4.peg.1639.site.4
-A-	---	A	15	G	1	515620.4.peg.1639.site.5
-A-	---	A	15	G	1	515620.4.peg.1639.site.6
-A-	---	A	10	G	15	515620.4.peg.1639.site.7
-A-	---	A	19	G	6	515620.4.peg.1639.site.8
-A-	---	A	24	G	1	515620.4.peg.1639.site.9
-A-	---	A	24	G	1	515620.4.peg.1639.site.10
-A-	---	A	20	G	5	515620.4.peg.1639.site.11
-A-	---	A	25	G	0	515620.4.peg.1639.site.12
-A-	---	A	23	G	2	515620.4.peg.1639.site.13
-A-	---	A	22	G	3	515620.4.peg.1639.site.14
-A-	---	A	20	G	4	515620.4.peg.1639.site.15
-A-	---	A	15	G	9	515620.4.peg.1639.site.16
-A-	---	A	25	G	0	515620.4.peg.1263.site.1
-A-	---	A	24	G	1	515620.4.peg.1263.site.2
-A-	---	A	24	G	1	515620.4.peg.1263.site.3
-A-	---	A	11	G	14	515620.4.peg.1263.site.4
-A-	---	A	22	G	3	515620.4.peg.1263.site.5
-A-	---	A	25	G	0	515620.4.peg.1263.site.6
-A-	---	A	25	G	0	515620.4.peg.1263.site.7
-A-	---	A	24	G	1	515620.4.peg.1263.site.8
-A-	---	A	23	G	1	515620.4.peg.1263.site.9
-A-	---	A	14	G	2	515620.4.peg.1263.site.10
-A-	---	A	14	G	4	515620.4.peg.1263.site.11
-A-	---	A	14	G	4	515620.4.peg.1263.site.12
-A-	---	A	0	G	11	515620.4.peg.1263.site.13
-A-	---	A	19	G	6	515620.4.peg.1262.site.1
-A-	---	A	25	G	0	515620.4.peg.1262.site.2
-A-	---	A	20	G	5	515620.4.peg.1262.site.3
-A-	---	A	13	G	12	515620.4.peg.1261.site.1
-A-	---	A	0	G	25	515620.4.peg.1260.site.1
-A-	---	A	25	G	0	515620.4.peg.1260.site.2
-A-	---	A	1	G	0	515620.4.peg.1267.site.1
-A-	---	A	18	G	2	515620.4.peg.1267.site.2
-A-	---	A	16	G	1	515620.4.peg.1267.site.3
-A-	---	A	24	G	1	515620.4.peg.1267.site.4
-A-	---	A	24	G	1	515620.4.peg.1267.site.5
-A-	---	A	24	G	1	515620.4.peg.1267.site.6
-A-	---	A	24	G	1	515620.4.peg.1267.site.7
-A-	---	A	18	G	7	515620.4.peg.1267.site.8
-A-	---	A	0	G	1	515620.4.peg.1885.site.1
-A-	---	A	0	G	15	515620.4.peg.1885.site.2
-A-	---	A	24	G	1	515620.4.peg.1885.site.3
-A-	---	A	24	G	1	515620.4.peg.1885.site.4
-A-	---	A	0	G	3	515620.4.peg.1885.site.5
-A-	---	A	2	G	0	515620.4.peg.1885.site.6
-A-	---	A	2	G	0	515620.4.peg.1885.site.7
-A-	---	A	1	G	0	515620.4.peg.1885.site.8
-A-	---	A	1	G	3	515620.4.peg.1885.site.9
-A-	---	A	12	G	2	515620.4.peg.2315.site.1
-A-	---	A	14	G	1	515620.4.peg.2315.site.2
-A-	---	A	8	G	14	515620.4.peg.2315.site.3
-A-	---	A	16	G	7	515620.4.peg.2315.site.4
-A-	---	A	22	G	1	515620.4.peg.2315.site.5
-A-	---	A	24	G	1	515620.4.peg.2315.site.6
-A-	---	A	17	G	8	515620.4.peg.2315.site.7
-A-	---	A	15	G	10	515620.4.peg.2315.site.8
-A-	---	A	19	G	6	515620.4.peg.2315.site.9
-A-	---	A	19	G	6	515620.4.peg.2315.site.10
-A-	---	A	24	G	1	515620.4.peg.1268.site.1
-A-	---	A	19	G	6	515620.4.peg.1268.site.2
-A-	---	A	8	G	17	515620.4.peg.1268.site.3
-A-	---	A	1	G	23	515620.4.peg.1268.site.4
-A-	---	A	25	G	0	515620.4.peg.1268.site.5
-A-	---	A	23	G	2	515620.4.peg.1268.site.6
-A-	---	A	24	G	1	515620.4.peg.2326.site.1
-A-	---	A	24	G	1	515620.4.peg.2326.site.2
-A-	---	A	0	G	25	515620.4.peg.2326.site.3
-A-	---	A	15	G	10	515620.4.peg.2326.site.4
-A-	---	A	23	G	2	515620.4.peg.2401.site.1
-A-	---	A	19	G	6	515620.4.peg.2401.site.2
-A-	---	A	24	G	1	515620.4.peg.1189.site.1
-A-	---	A	22	G	3	515620.4.peg.1189.site.2
-A-	---	A	24	G	1	515620.4.peg.1189.site.3
-A-	---	A	24	G	1	515620.4.peg.1189.site.4
-A-	---	A	22	G	3	515620.4.peg.1189.site.5
-A-	---	A	20	G	2	515620.4.peg.1189.site.6
-A-	---	A	24	G	1	515620.4.peg.1189.site.7
-A-	---	A	0	G	1	515620.4.peg.1189.site.8
-A-	---	A	0	G	1	515620.4.peg.1189.site.9
-A-	---	A	1	G	14	515620.4.peg.1189.site.10
-A-	---	A	1	G	16	515620.4.peg.1189.site.11
-A-	---	A	25	G	0	515620.4.peg.1189.site.12
-A-	---	A	24	G	1	515620.4.peg.1189.site.13
-A-	---	A	24	G	1	515620.4.peg.1189.site.14
-A-	---	A	22	G	3	515620.4.peg.1189.site.15
-A-	---	A	24	G	1	515620.4.peg.2356.site.1
-A-	---	A	24	G	1	515620.4.peg.2356.site.2
-A-	---	A	21	G	4	515620.4.peg.2356.site.3
-A-	---	A	8	G	17	515620.4.peg.2356.site.4
-A-	---	A	5	G	20	515620.4.peg.2356.site.5
-A-	---	A	5	G	20	515620.4.peg.2356.site.6
-A-	---	A	7	G	18	515620.4.peg.2356.site.7
-A-	---	A	4	G	21	515620.4.peg.2356.site.8
-A-	---	A	23	G	1	515620.4.peg.2356.site.9
-A-	---	A	4	G	20	515620.4.peg.2356.site.10
-A-	---	A	24	G	1	515620.4.peg.2356.site.11
-A-	---	A	24	G	1	515620.4.peg.2356.site.12
-A-	---	A	4	G	20	515620.4.peg.2356.site.13
-A-	---	A	3	G	19	515620.4.peg.2356.site.14
-A-	---	A	19	G	3	515620.4.peg.2356.site.15
-A-	---	A	20	G	1	515620.4.peg.2356.site.16
-A-	---	A	18	G	4	515620.4.peg.2356.site.17
-A-	---	A	15	G	4	515620.4.peg.2356.site.18
-A-	---	A	16	G	4	515620.4.peg.2356.site.19
-A-	---	A	3	G	10	515620.4.peg.2356.site.20
-A-	---	A	11	G	1	515620.4.peg.2356.site.21
-A-	---	A	10	G	1	515620.4.peg.2356.site.22
-A-	---	A	3	G	1	515620.4.peg.2356.site.23
-A-	---	A	10	G	15	515620.4.peg.2499.site.1
-A-	---	A	24	G	1	515620.4.peg.2499.site.2
-A-	---	A	23	G	2	515620.4.peg.2499.site.3
-A-	---	A	25	G	0	515620.4.peg.2499.site.4
-A-	---	A	24	G	1	515620.4.peg.2499.site.5
-A-	---	A	23	G	1	515620.4.peg.2499.site.6
-A-	---	A	23	G	1	515620.4.peg.2499.site.7
-A-	---	A	21	G	2	515620.4.peg.2499.site.8
-A-	---	A	8	G	17	515620.4.peg.2499.site.9
-A-	---	A	24	G	1	515620.4.peg.2499.site.10
-A-	---	A	24	G	1	515620.4.peg.2499.site.11
-A-	---	A	24	G	1	515620.4.peg.2499.site.12
-A-	---	A	25	G	0	515620.4.peg.2499.site.13
-A-	---	A	8	G	17	515620.4.peg.2499.site.14
-A-	---	A	24	G	1	515620.4.peg.2499.site.15
-A-	---	A	24	G	1	515620.4.peg.2499.site.16
-A-	---	A	14	G	1	515620.4.peg.2357.site.1
-A-	---	A	21	G	3	515620.4.peg.2357.site.2
-A-	---	A	22	G	2	515620.4.peg.2357.site.3
-A-	---	A	21	G	3	515620.4.peg.2357.site.4
-A-	---	A	22	G	2	515620.4.peg.2357.site.5
-A-	---	A	24	G	1	515620.4.peg.2357.site.6
-A-	---	A	15	G	10	515620.4.peg.2357.site.7
-A-	---	A	19	G	6	515620.4.peg.2357.site.8
-A-	---	A	6	G	4	515620.4.peg.1888.site.1
-A-	---	A	6	G	4	515620.4.peg.1888.site.2
-A-	---	A	21	G	4	515620.4.peg.1888.site.3
-A-	---	A	21	G	1	515620.4.peg.1888.site.4
-A-	---	A	7	G	4	515620.4.peg.1888.site.5
-A-	---	A	20	G	5	515620.4.peg.1888.site.6
-A-	---	A	19	G	6	515620.4.peg.1888.site.7
-A-	---	A	5	G	18	515620.4.peg.1888.site.8
-A-	---	A	5	G	18	515620.4.peg.1888.site.9
-A-	---	A	23	G	2	515620.4.peg.1888.site.10
-A-	---	A	0	G	25	515620.4.peg.1888.site.11
-A-	---	A	23	G	2	515620.4.peg.1888.site.12
-A-	---	A	19	G	2	515620.4.peg.1888.site.13
-A-	---	A	0	G	19	515620.4.peg.1888.site.14
-A-	---	A	15	G	5	515620.4.peg.1888.site.15
-A-	---	A	15	G	0	515620.4.peg.1888.site.16
-A-	---	A	0	G	9	515620.4.peg.1888.site.17
-A-	---	A	0	G	25	515620.4.peg.1571.site.1
-A-	---	A	25	G	0	515620.4.peg.1571.site.2
-A-	---	A	0	G	24	515620.4.peg.1704.site.1
-A-	---	A	19	G	6	515620.4.peg.1739.site.1
-A-	---	A	25	G	0	515620.4.peg.1739.site.2
-A-	---	A	0	G	25	515620.4.peg.1739.site.3
-A-	---	A	24	G	1	515620.4.peg.2355.site.1
-A-	---	A	25	G	0	515620.4.peg.1176.site.1
-A-	---	A	25	G	0	515620.4.peg.1176.site.2
-A-	---	A	25	G	0	515620.4.peg.1176.site.3
-A-	---	A	25	G	0	515620.4.peg.1176.site.4
-A-	---	A	25	G	0	515620.4.peg.1176.site.5
-A-	---	A	25	G	0	515620.4.peg.1176.site.6
-A-	---	A	24	G	1	515620.4.peg.1738.site.1
-A-	---	A	0	G	25	515620.4.peg.1738.site.2
-A-	---	A	24	G	1	515620.4.peg.1738.site.3
-A-	---	A	24	G	1	515620.4.peg.1738.site.4
-A-	---	A	18	G	7	515620.4.peg.1738.site.5
-A-	---	A	24	G	1	515620.4.peg.1738.site.6
-A-	---	A	23	G	2	515620.4.peg.1738.site.7
-A-	---	A	23	G	1	515620.4.peg.1738.site.8
-A-	---	A	5	G	19	515620.4.peg.1738.site.9
-A-	---	A	25	G	0	515620.4.peg.1738.site.10
-A-	---	A	14	G	11	515620.4.peg.1738.site.11
-A-	---	A	0	G	24	515620.4.peg.1738.site.12
-A-	---	A	21	G	3	515620.4.peg.1738.site.13
-A-	---	A	24	G	1	515620.4.peg.1738.site.14
-A-	---	A	24	G	1	515620.4.peg.1738.site.15
-A-	---	A	25	G	0	515620.4.peg.1738.site.16
-A-	---	A	24	G	1	515620.4.peg.1738.site.17
-A-	---	A	24	G	1	515620.4.peg.1738.site.18
-A-	---	A	16	G	9	515620.4.peg.1738.site.19
-A-	---	A	24	G	1	515620.4.peg.1738.site.20
-A-	---	A	1	G	24	515620.4.peg.1308.site.1
-A-	---	A	1	G	24	515620.4.peg.1308.site.2
-A-	---	A	24	G	1	515620.4.peg.1308.site.3
-A-	---	A	22	G	1	515620.4.peg.1308.site.4
-A-	---	A	24	G	1	515620.4.peg.1308.site.5
-A-	---	A	1	G	24	515620.4.peg.1308.site.6
-A-	---	A	20	G	5	515620.4.peg.1308.site.7
-A-	---	A	0	G	25	515620.4.peg.850.site.1
-A-	---	A	19	G	6	515620.4.peg.850.site.2
-A-	---	A	23	G	2	515620.4.peg.850.site.3
-A-	---	A	2	G	23	515620.4.peg.850.site.4
-A-	---	A	23	G	2	515620.4.peg.850.site.5
-A-	---	A	8	G	17	515620.4.peg.850.site.6
-A-	---	A	23	G	2	515620.4.peg.850.site.7
-A-	---	A	3	G	20	515620.4.peg.850.site.8
-A-	---	A	20	G	5	515620.4.peg.850.site.9
-A-	---	A	23	G	2	515620.4.peg.850.site.10
-A-	---	A	0	G	25	515620.4.peg.850.site.11
-A-	---	A	2	G	23	515620.4.peg.850.site.12
-A-	---	A	0	G	25	515620.4.peg.1063.site.1
-A-	---	A	24	G	1	515620.4.peg.1063.site.2
-A-	---	A	9	G	16	515620.4.peg.1063.site.3
-A-	---	A	24	G	1	515620.4.peg.1063.site.4
-A-	---	A	19	G	6	515620.4.peg.1063.site.5
-A-	---	A	25	G	0	515620.4.peg.1063.site.6
-A-	---	A	24	G	1	515620.4.peg.1063.site.7
-A-	---	A	25	G	0	515620.4.peg.1062.site.1
-A-	---	A	23	G	2	515620.4.peg.1065.site.1
-A-	---	A	20	G	5	515620.4.peg.1065.site.2
-A-	---	A	24	G	1	515620.4.peg.1065.site.3
-A-	---	A	24	G	1	515620.4.peg.1065.site.4
-A-	---	A	24	G	1	515620.4.peg.1065.site.5
-A-	---	A	24	G	1	515620.4.peg.1065.site.6
-A-	---	A	0	G	25	515620.4.peg.1065.site.7
-A-	---	A	0	G	25	515620.4.peg.1065.site.8
-A-	---	A	16	G	8	515620.4.peg.1065.site.9
-A-	---	A	23	G	1	515620.4.peg.1065.site.10
-A-	---	A	21	G	2	515620.4.peg.1065.site.11
-A-	---	A	24	G	0	515620.4.peg.1065.site.12
-A-	---	A	25	G	0	515620.4.peg.1065.site.13
-A-	---	A	24	G	1	515620.4.peg.1065.site.14
-A-	---	A	18	G	7	515620.4.peg.1065.site.15
-A-	---	A	21	G	4	515620.4.peg.1065.site.16
-A-	---	A	23	G	2	515620.4.peg.1065.site.17
-A-	---	A	23	G	2	515620.4.peg.1065.site.18
-A-	---	A	10	G	14	515620.4.peg.1064.site.1
-A-	---	A	25	G	0	515620.4.peg.1064.site.2
-A-	---	A	15	G	10	515620.4.peg.1064.site.3
-A-	---	A	23	G	2	515620.4.peg.851.site.1
-A-	---	A	25	G	0	515620.4.peg.851.site.2
-A-	---	A	23	G	2	515620.4.peg.851.site.3
-A-	---	A	24	G	1	515620.4.peg.851.site.4
-A-	---	A	25	G	0	515620.4.peg.851.site.5
-A-	---	A	24	G	1	515620.4.peg.2458.site.1
-A-	---	A	20	G	5	515620.4.peg.2458.site.2
-A-	---	A	0	G	25	515620.4.peg.2458.site.3
-A-	---	A	20	G	5	515620.4.peg.852.site.1
-A-	---	A	0	G	25	515620.4.peg.852.site.2
-A-	---	A	21	G	4	515620.4.peg.852.site.3
-A-	---	A	23	G	2	515620.4.peg.852.site.4
-A-	---	A	3	G	0	515620.4.peg.1306.site.1
-A-	---	A	1	G	1	515620.4.peg.1306.site.2
-A-	---	A	0	G	7	515620.4.peg.1306.site.3
-A-	---	A	0	G	7	515620.4.peg.1306.site.4
-A-	---	A	0	G	7	515620.4.peg.1306.site.5
-A-	---	A	0	G	8	515620.4.peg.1306.site.6
-A-	---	A	0	G	4	515620.4.peg.1306.site.7
-A-	---	A	13	G	12	515620.4.peg.1306.site.8
-A-	---	A	17	G	8	515620.4.peg.1306.site.9
-A-	---	A	24	G	1	515620.4.peg.1306.site.10
-A-	---	A	2	G	22	515620.4.peg.1306.site.11
-A-	---	A	21	G	2	515620.4.peg.1306.site.12
-A-	---	A	0	G	24	515620.4.peg.1306.site.13
-A-	---	A	0	G	24	515620.4.peg.1306.site.14
-A-	---	A	0	G	15	515620.4.peg.1306.site.15
-A-	---	A	24	G	0	515620.4.peg.1306.site.16
-A-	---	A	0	G	23	515620.4.peg.1306.site.17
-A-	---	A	0	G	15	515620.4.peg.1306.site.18
-A-	---	A	0	G	25	515620.4.peg.1306.site.19
-A-	---	A	23	G	2	515620.4.peg.1307.site.1
-A-	---	A	0	G	22	515620.4.peg.1307.site.2
-A-	---	A	0	G	4	515620.4.peg.1307.site.3
-A-	---	A	0	G	1	515620.4.peg.1307.site.4
-A-	---	A	10	G	15	515620.4.peg.1307.site.5
-A-	---	A	0	G	25	515620.4.peg.1307.site.6
-A-	---	A	24	G	1	515620.4.peg.1307.site.7
-A-	---	A	25	G	0	515620.4.peg.1836.site.1
-A-	---	A	21	G	4	515620.4.peg.849.site.1
-A-	---	A	17	G	8	515620.4.peg.849.site.2
-A-	---	A	0	G	2	515620.4.peg.849.site.3
-A-	---	A	0	G	18	515620.4.peg.849.site.4
-A-	---	A	0	G	22	515620.4.peg.849.site.5
-A-	---	A	0	G	25	515620.4.peg.849.site.6
-A-	---	A	24	G	1	515620.4.peg.848.site.1
-A-	---	A	25	G	0	515620.4.peg.848.site.2
-A-	---	A	16	G	9	515620.4.peg.848.site.3
-A-	---	A	24	G	1	515620.4.peg.2269.site.1
-A-	---	A	24	G	1	515620.4.peg.2269.site.2
-A-	---	A	17	G	4	515620.4.peg.2269.site.3
-A-	---	A	6	G	1	515620.4.peg.2269.site.4
-A-	---	A	6	G	3	515620.4.peg.2269.site.5
-A-	---	A	5	G	3	515620.4.peg.2269.site.6
-A-	---	A	24	G	1	515620.4.peg.2269.site.7
-A-	---	A	24	G	1	515620.4.peg.2269.site.8
-A-	---	A	10	G	15	515620.4.peg.2269.site.9
-A-	---	A	10	G	15	515620.4.peg.2269.site.10
-A-	---	A	25	G	0	515620.4.peg.2269.site.11
-A-	---	A	11	G	3	515620.4.peg.2269.site.12
-A-	---	A	24	G	1	515620.4.peg.2269.site.13
-A-	---	A	21	G	4	515620.4.peg.2269.site.14
-A-	---	A	18	G	6	515620.4.peg.2269.site.15
-A-	---	A	18	G	6	515620.4.peg.2269.site.16
-A-	---	A	23	G	2	515620.4.peg.2269.site.17
-A-	---	A	21	G	3	515620.4.peg.2269.site.18
-A-	---	A	24	G	1	515620.4.peg.2269.site.19
-A-	---	A	22	G	3	515620.4.peg.2269.site.20
-A-	---	A	21	G	1	515620.4.peg.2269.site.21
-A-	---	A	12	G	3	515620.4.peg.2269.site.22
-A-	---	A	14	G	1	515620.4.peg.2269.site.23
-A-	---	A	7	G	5	515620.4.peg.2269.site.24
-A-	---	A	11	G	1	515620.4.peg.2269.site.25
-A-	---	A	13	G	1	515620.4.peg.2269.site.26
-A-	---	A	14	G	1	515620.4.peg.2269.site.27
-A-	---	A	14	G	3	515620.4.peg.2269.site.28
-A-	---	A	24	G	1	515620.4.peg.1172.site.1
-A-	---	A	24	G	1	515620.4.peg.1172.site.2
-A-	---	A	0	G	25	515620.4.peg.1172.site.3
-A-	---	A	24	G	1	515620.4.peg.1172.site.4
-A-	---	A	0	G	25	515620.4.peg.1172.site.5
-A-	---	A	24	G	1	515620.4.peg.2014.site.1
-A-	---	A	3	G	22	515620.4.peg.2014.site.2
-A-	---	A	14	G	11	515620.4.peg.2451.site.1
-A-	---	A	11	G	14	515620.4.peg.2451.site.2
-A-	---	A	22	G	3	515620.4.peg.2451.site.3
-A-	---	A	24	G	1	515620.4.peg.2451.site.4
-A-	---	A	0	G	25	515620.4.peg.2451.site.5
-A-	---	A	0	G	25	515620.4.peg.2451.site.6
-A-	---	A	24	G	1	515620.4.peg.841.site.1
-A-	---	A	25	G	0	515620.4.peg.841.site.2
-A-	---	A	11	G	14	515620.4.peg.841.site.3
-A-	---	A	22	G	0	515620.4.peg.841.site.4
-A-	---	A	24	G	1	515620.4.peg.847.site.1
-A-	---	A	14	G	11	515620.4.peg.847.site.2
-A-	---	A	25	G	0	515620.4.peg.1834.site.1
-A-	---	A	22	G	3	515620.4.peg.1834.site.2
-A-	---	A	9	G	12	515620.4.peg.1896.site.1
-A-	---	A	25	G	0	515620.4.peg.855.site.1
-A-	---	A	25	G	0	515620.4.peg.855.site.2
-A-	---	A	21	G	4	515620.4.peg.2016.site.1
-A-	---	A	21	G	4	515620.4.peg.2016.site.2
-A-	---	A	23	G	2	515620.4.peg.2016.site.3
-A-	---	A	10	G	15	515620.4.peg.2016.site.4
-A-	---	A	23	G	2	515620.4.peg.2016.site.5
-A-	---	A	12	G	13	515620.4.peg.960.site.1
-A-	---	A	25	G	0	515620.4.peg.960.site.2
-A-	---	A	21	G	4	515620.4.peg.960.site.3
-A-	---	A	23	G	2	515620.4.peg.960.site.4
-A-	---	A	24	G	1	515620.4.peg.960.site.5
-A-	---	A	22	G	3	515620.4.peg.960.site.6
-A-	---	A	19	G	6	515620.4.peg.960.site.7
-A-	---	A	10	G	15	515620.4.peg.960.site.8
-A-	---	A	21	G	3	515620.4.peg.960.site.9
-A-	---	A	21	G	3	515620.4.peg.960.site.10
-A-	---	A	21	G	4	515620.4.peg.960.site.11
-A-	---	A	21	G	4	515620.4.peg.960.site.12
-A-	---	A	24	G	1	515620.4.peg.856.site.1
-A-	---	A	24	G	1	515620.4.peg.856.site.2
-A-	---	A	24	G	1	515620.4.peg.856.site.3
-A-	---	A	20	G	5	515620.4.peg.856.site.4
-A-	---	A	1	G	24	515620.4.peg.856.site.5
-A-	---	A	0	G	25	515620.4.peg.856.site.6
-A-	---	A	0	G	25	515620.4.peg.856.site.7
-A-	---	A	23	G	2	515620.4.peg.2434.site.1
-A-	---	A	19	G	6	515620.4.peg.1367.site.1
-A-	---	A	24	G	1	515620.4.peg.1367.site.2
-A-	---	A	10	G	15	515620.4.peg.1367.site.3
-A-	---	A	0	G	18	515620.4.peg.1384.site.1
-A-	---	A	11	G	7	515620.4.peg.1384.site.2
-A-	---	A	16	G	1	515620.4.peg.1384.site.3
-A-	---	A	0	G	17	515620.4.peg.1384.site.4
-A-	---	A	11	G	6	515620.4.peg.1384.site.5
-A-	---	A	4	G	6	515620.4.peg.1384.site.6
-A-	---	A	6	G	3	515620.4.peg.1384.site.7
-A-	---	A	3	G	6	515620.4.peg.1384.site.8
-A-	---	A	0	G	10	515620.4.peg.1384.site.9
-A-	---	A	0	G	9	515620.4.peg.1384.site.10
-A-	---	A	23	G	2	515620.4.peg.2011.site.1
-A-	---	A	24	G	1	515620.4.peg.857.site.1
-A-	---	A	24	G	1	515620.4.peg.857.site.2
-A-	---	A	0	G	25	515620.4.peg.857.site.3
-A-	---	A	0	G	18	515620.4.peg.857.site.4
-A-	---	A	0	G	1	515620.4.peg.857.site.5
-A-	---	A	0	G	2	515620.4.peg.857.site.6
-A-	---	A	0	G	1	515620.4.peg.857.site.7
-A-	---	A	0	G	1	515620.4.peg.857.site.8
-A-	---	A	4	G	2	515620.4.peg.857.site.9
-A-	---	A	15	G	9	515620.4.peg.2046.site.1
-A-	---	A	23	G	1	515620.4.peg.2046.site.2
-A-	---	A	22	G	2	515620.4.peg.2046.site.3
-A-	---	A	24	G	1	515620.4.peg.2046.site.4
-A-	---	A	6	G	19	515620.4.peg.2046.site.5
-A-	---	A	1	G	24	515620.4.peg.2046.site.6
-A-	---	A	19	G	6	515620.4.peg.2046.site.7
-A-	---	A	24	G	1	515620.4.peg.2046.site.8
-A-	---	A	22	G	3	515620.4.peg.2046.site.9
-A-	---	A	0	G	25	515620.4.peg.2046.site.10
-A-	---	A	20	G	5	515620.4.peg.2046.site.11
-A-	---	A	24	G	1	515620.4.peg.2047.site.1
-A-	---	A	0	G	24	515620.4.peg.2047.site.2
-A-	---	A	17	G	7	515620.4.peg.2047.site.3
-A-	---	A	23	G	1	515620.4.peg.2047.site.4
-A-	---	A	0	G	24	515620.4.peg.2047.site.5
-A-	---	A	23	G	1	515620.4.peg.2047.site.6
-A-	---	A	24	G	1	515620.4.peg.2047.site.7
-A-	---	A	13	G	6	515620.4.peg.2047.site.8
-A-	---	A	18	G	1	515620.4.peg.2047.site.9
-A-	---	A	11	G	10	515620.4.peg.2047.site.10
-A-	---	A	23	G	1	515620.4.peg.2047.site.11
-A-	---	A	22	G	1	515620.4.peg.2047.site.12
-A-	---	A	22	G	1	515620.4.peg.2047.site.13
-A-	---	A	22	G	1	515620.4.peg.2047.site.14
-A-	---	A	22	G	1	515620.4.peg.2047.site.15
-A-	---	A	21	G	3	515620.4.peg.2047.site.16
-A-	---	A	19	G	5	515620.4.peg.2047.site.17
-A-	---	A	23	G	1	515620.4.peg.2047.site.18
-A-	---	A	11	G	13	515620.4.peg.2047.site.19
-A-	---	A	23	G	2	515620.4.peg.2047.site.20
-A-	---	A	0	G	13	515620.4.peg.2047.site.21
-A-	---	A	0	G	16	515620.4.peg.2047.site.22
-A-	---	A	0	G	16	515620.4.peg.2047.site.23
-A-	---	A	23	G	2	515620.4.peg.2044.site.1
-A-	---	A	13	G	12	515620.4.peg.2044.site.2
-A-	---	A	24	G	1	515620.4.peg.2015.site.1
-A-	---	A	12	G	13	515620.4.peg.2015.site.2
-A-	---	A	9	G	16	515620.4.peg.2015.site.3
-A-	---	A	23	G	2	515620.4.peg.2015.site.4
-A-	---	A	12	G	13	515620.4.peg.2015.site.5
-A-	---	A	24	G	1	515620.4.peg.2015.site.6
-A-	---	A	24	G	1	515620.4.peg.2015.site.7
-A-	---	A	8	G	17	515620.4.peg.2015.site.8
-A-	---	A	21	G	4	515620.4.peg.2015.site.9
-A-	---	A	25	G	0	515620.4.peg.2015.site.10
-A-	---	A	24	G	1	515620.4.peg.2015.site.11
-A-	---	A	18	G	7	515620.4.peg.2015.site.12
-A-	---	A	4	G	2	515620.4.peg.2015.site.13
-A-	---	A	3	G	1	515620.4.peg.2015.site.14
-A-	---	A	17	G	1	515620.4.peg.2015.site.15
-A-	---	A	21	G	1	515620.4.peg.2015.site.16
-A-	---	A	23	G	2	515620.4.peg.2059.site.1
-A-	---	A	19	G	6	515620.4.peg.2059.site.2
-A-	---	A	18	G	5	515620.4.peg.2059.site.3
-A-	---	A	8	G	17	515620.4.peg.2059.site.4
-A-	---	A	20	G	5	515620.4.peg.2059.site.5
-A-	---	A	21	G	4	515620.4.peg.2452.site.1
-A-	---	A	0	G	13	515620.4.peg.2452.site.2
-A-	---	A	0	G	13	515620.4.peg.2452.site.3
-A-	---	A	12	G	1	515620.4.peg.2452.site.4
-A-	---	A	0	G	19	515620.4.peg.2452.site.5
-A-	---	A	15	G	4	515620.4.peg.2452.site.6
-A-	---	A	18	G	1	515620.4.peg.2452.site.7
-A-	---	A	18	G	2	515620.4.peg.2452.site.8
-A-	---	A	16	G	9	515620.4.peg.2452.site.9
-A-	---	A	1	G	13	515620.4.peg.2452.site.10
-A-	---	A	18	G	2	515620.4.peg.2452.site.11
-A-	---	A	4	G	21	515620.4.peg.2452.site.12
-A-	---	A	24	G	1	515620.4.peg.2452.site.13
