Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	42	G	1	411477.4.peg.2454.site.3
-A-	---	A	40	G	0	411477.4.peg.2454.site.4
-A-	---	A	39	G	0	411477.4.peg.2454.site.5
-A-	---	A	37	G	2	411477.4.peg.2454.site.6
-A-	---	A	42	G	1	411477.4.peg.2454.site.7
-A-	---	A	39	G	3	411477.4.peg.2454.site.8
-A-	---	A	42	G	1	411477.4.peg.2454.site.9
-A-	---	A	41	G	2	411477.4.peg.2454.site.10
-A-	---	A	41	G	2	411477.4.peg.2454.site.11
-A-	---	A	42	G	1	411477.4.peg.2454.site.12
-A-	---	A	41	G	2	411477.4.peg.2454.site.13
-A-	---	A	40	G	2	411477.4.peg.2454.site.14
-A-	---	A	8	G	33	411477.4.peg.2454.site.15
-A-	---	A	8	G	33	411477.4.peg.2454.site.16
-A-	---	A	42	G	0	411477.4.peg.2454.site.17
-A-	---	A	21	G	20	411477.4.peg.2454.site.18
-A-	---	A	40	G	1	411477.4.peg.2454.site.19
-A-	---	A	35	G	7	411477.4.peg.2454.site.20
-A-	---	A	40	G	1	411477.4.peg.2454.site.21
-A-	---	A	41	G	1	411477.4.peg.2454.site.22
-A-	---	A	22	G	20	411477.4.peg.2454.site.23
-A-	---	A	41	G	1	411477.4.peg.2454.site.24
-A-	---	A	42	G	1	411477.4.peg.2454.site.25
-A-	---	A	42	G	0	411477.4.peg.2454.site.26
-A-	---	A	43	G	0	411477.4.peg.2454.site.27
-A-	---	A	41	G	2	411477.4.peg.2454.site.28
-A-	---	A	43	G	0	411477.4.peg.2454.site.29
-A-	---	A	40	G	3	411477.4.peg.2454.site.30
-A-	---	A	42	G	1	411477.4.peg.2454.site.31
-A-	---	A	41	G	2	411477.4.peg.2454.site.32
-A-	---	A	38	G	1	411477.4.peg.2454.site.33
-A-	---	A	34	G	5	411477.4.peg.2454.site.34
-A-	---	A	38	G	1	411477.4.peg.2454.site.35
-A-	---	A	42	G	1	411477.4.peg.2454.site.36
-A-	---	A	8	G	32	411477.4.peg.2454.site.37
-A-	---	A	40	G	2	411477.4.peg.2454.site.38
-A-	---	A	13	G	29	411477.4.peg.2454.site.39
-A-	---	A	41	G	1	411477.4.peg.2454.site.40
-A-	---	A	20	G	0	411477.4.peg.2454.site.41
-A-	---	A	16	G	0	411477.4.peg.2454.site.42
-A-	---	A	17	G	0	411477.4.peg.2454.site.43
-A-	---	A	15	G	0	411477.4.peg.2454.site.44
-A-	---	A	11	G	0	411477.4.peg.2454.site.45
-A-	---	A	10	G	2	411477.4.peg.2454.site.46
-A-	---	A	16	G	0	411477.4.peg.2454.site.47
-A-	---	A	22	G	0	411477.4.peg.2454.site.48
-A-	---	A	19	G	0	411477.4.peg.2454.site.49
-A-	---	A	24	G	0	411477.4.peg.2454.site.50
-A-	---	A	27	G	0	411477.4.peg.2454.site.51
-A-	---	A	29	G	1	411477.4.peg.2454.site.52
-A-	---	A	36	G	1	411477.4.peg.2454.site.53
-A-	---	A	41	G	1	411477.4.peg.2454.site.54
-A-	---	A	41	G	1	411477.4.peg.2454.site.55
-A-	---	A	11	G	30	411477.4.peg.2454.site.56
-A-	---	A	41	G	0	411477.4.peg.2454.site.57
-A-	---	A	40	G	1	411477.4.peg.2454.site.58
-A-	---	A	41	G	1	411477.4.peg.2454.site.59
-A-	---	A	19	G	0	411477.4.peg.2454.site.60
-A-	---	A	23	G	0	411477.4.peg.2454.site.61
-A-	---	A	22	G	0	411477.4.peg.2454.site.62
-A-	---	A	42	G	1	411477.4.peg.3153.site.1
-A-	---	A	41	G	2	411477.4.peg.3153.site.2
-A-	---	A	43	G	0	411477.4.peg.3153.site.3
-A-	---	A	42	G	1	411477.4.peg.3153.site.4
-A-	---	A	29	G	14	411477.4.peg.107.site.1
-A-	---	A	28	G	15	411477.4.peg.107.site.2
-A-	---	A	43	G	0	411477.4.peg.107.site.3
-A-	---	A	43	G	0	411477.4.peg.107.site.4
-A-	---	A	43	G	0	411477.4.peg.107.site.5
-A-	---	A	43	G	0	411477.4.peg.106.site.1
-A-	---	A	39	G	4	411477.4.peg.106.site.2
-A-	---	A	43	G	0	411477.4.peg.106.site.3
-A-	---	A	43	G	0	411477.4.peg.106.site.4
-A-	---	A	42	G	1	411477.4.peg.106.site.5
-A-	---	A	43	G	0	411477.4.peg.106.site.6
-A-	---	A	41	G	2	411477.4.peg.105.site.1
-A-	---	A	43	G	0	411477.4.peg.105.site.2
-A-	---	A	41	G	1	411477.4.peg.104.site.1
-A-	---	A	42	G	0	411477.4.peg.104.site.2
-A-	---	A	30	G	12	411477.4.peg.104.site.3
-A-	---	A	43	G	0	411477.4.peg.104.site.4
-A-	---	A	12	G	31	411477.4.peg.104.site.5
-A-	---	A	25	G	12	411477.4.peg.104.site.6
-A-	---	A	36	G	7	411477.4.peg.104.site.7
-A-	---	A	42	G	1	411477.4.peg.104.site.8
-A-	---	A	42	G	1	411477.4.peg.104.site.9
-A-	---	A	43	G	0	411477.4.peg.104.site.10
-A-	---	A	13	G	30	411477.4.peg.104.site.11
-A-	---	A	36	G	7	411477.4.peg.104.site.12
-A-	---	A	42	G	1	411477.4.peg.104.site.13
-A-	---	A	40	G	3	411477.4.peg.104.site.14
-A-	---	A	40	G	3	411477.4.peg.104.site.15
-A-	---	A	42	G	1	411477.4.peg.104.site.16
-A-	---	A	42	G	1	411477.4.peg.104.site.17
-A-	---	A	43	G	0	411477.4.peg.104.site.18
-A-	---	A	42	G	1	411477.4.peg.104.site.19
-A-	---	A	38	G	5	411477.4.peg.104.site.20
-A-	---	A	36	G	7	411477.4.peg.104.site.21
-A-	---	A	42	G	0	411477.4.peg.103.site.1
-A-	---	A	41	G	1	411477.4.peg.103.site.2
-A-	---	A	40	G	1	411477.4.peg.103.site.3
-A-	---	A	31	G	5	411477.4.peg.103.site.4
-A-	---	A	39	G	0	411477.4.peg.103.site.5
-A-	---	A	42	G	0	411477.4.peg.103.site.6
-A-	---	A	42	G	1	411477.4.peg.103.site.7
-A-	---	A	42	G	1	411477.4.peg.103.site.8
-A-	---	A	42	G	1	411477.4.peg.103.site.9
-A-	---	A	5	G	38	411477.4.peg.103.site.10
-A-	---	A	42	G	1	411477.4.peg.103.site.11
-A-	---	A	43	G	0	411477.4.peg.103.site.12
-A-	---	A	42	G	1	411477.4.peg.103.site.13
-A-	---	A	27	G	16	411477.4.peg.102.site.1
-A-	---	A	22	G	21	411477.4.peg.102.site.2
-A-	---	A	41	G	2	411477.4.peg.102.site.3
-A-	---	A	42	G	1	411477.4.peg.102.site.4
-A-	---	A	32	G	11	411477.4.peg.102.site.5
-A-	---	A	43	G	0	411477.4.peg.102.site.6
-A-	---	A	42	G	0	411477.4.peg.102.site.7
-A-	---	A	42	G	0	411477.4.peg.102.site.8
-A-	---	A	42	G	0	411477.4.peg.102.site.9
-A-	---	A	42	G	1	411477.4.peg.101.site.1
-A-	---	A	8	G	35	411477.4.peg.101.site.2
-A-	---	A	42	G	1	411477.4.peg.101.site.3
-A-	---	A	42	G	1	411477.4.peg.101.site.4
-A-	---	A	23	G	19	411477.4.peg.101.site.5
-A-	---	A	42	G	1	411477.4.peg.101.site.6
-A-	---	A	40	G	3	411477.4.peg.101.site.7
-A-	---	A	35	G	8	411477.4.peg.1490.site.1
-A-	---	A	42	G	1	411477.4.peg.1490.site.2
-A-	---	A	41	G	2	411477.4.peg.1490.site.3
-A-	---	A	42	G	1	411477.4.peg.1490.site.4
-A-	---	A	42	G	1	411477.4.peg.1490.site.5
-A-	---	A	41	G	2	411477.4.peg.1490.site.6
-A-	---	A	42	G	1	411477.4.peg.1490.site.7
-A-	---	A	42	G	1	411477.4.peg.1490.site.8
-A-	---	A	43	G	0	411477.4.peg.109.site.1
-A-	---	A	43	G	0	411477.4.peg.109.site.2
-A-	---	A	42	G	1	411477.4.peg.109.site.3
-A-	---	A	43	G	0	411477.4.peg.1498.site.1
-A-	---	A	42	G	1	411477.4.peg.1498.site.2
-A-	---	A	43	G	0	411477.4.peg.1498.site.3
-A-	---	A	35	G	8	411477.4.peg.1498.site.4
-A-	---	A	42	G	1	411477.4.peg.1498.site.5
-A-	---	A	42	G	1	411477.4.peg.1498.site.6
-A-	---	A	41	G	2	411477.4.peg.3093.site.1
-A-	---	A	42	G	1	411477.4.peg.3093.site.2
-A-	---	A	42	G	1	411477.4.peg.3093.site.3
-A-	---	A	42	G	1	411477.4.peg.3093.site.4
-A-	---	A	42	G	1	411477.4.peg.3093.site.5
-A-	---	A	23	G	20	411477.4.peg.3093.site.6
-A-	---	A	42	G	1	411477.4.peg.3093.site.7
-A-	---	A	17	G	26	411477.4.peg.3093.site.8
-A-	---	A	42	G	1	411477.4.peg.3093.site.9
-A-	---	A	31	G	11	411477.4.peg.3093.site.10
-A-	---	A	43	G	0	411477.4.peg.3093.site.11
-A-	---	A	42	G	1	411477.4.peg.3093.site.12
-A-	---	A	41	G	2	411477.4.peg.3093.site.13
-A-	---	A	42	G	1	411477.4.peg.3093.site.14
-A-	---	A	43	G	0	411477.4.peg.3159.site.1
-A-	---	A	43	G	0	411477.4.peg.3159.site.2
-A-	---	A	43	G	0	411477.4.peg.3159.site.3
-A-	---	A	43	G	0	411477.4.peg.3159.site.4
-A-	---	A	42	G	1	411477.4.peg.3159.site.5
-A-	---	A	42	G	1	411477.4.peg.3159.site.6
-A-	---	A	42	G	1	411477.4.peg.3159.site.7
-A-	---	A	43	G	0	411477.4.peg.3159.site.8
-A-	---	A	29	G	14	411477.4.peg.329.site.1
-A-	---	A	29	G	14	411477.4.peg.329.site.2
-A-	---	A	30	G	13	411477.4.peg.329.site.3
-A-	---	A	30	G	13	411477.4.peg.329.site.4
-A-	---	A	43	G	0	411477.4.peg.329.site.5
-A-	---	A	43	G	0	411477.4.peg.329.site.6
-A-	---	A	43	G	0	411477.4.peg.329.site.7
-A-	---	A	42	G	1	411477.4.peg.329.site.8
-A-	---	A	42	G	1	411477.4.peg.329.site.9
-A-	---	A	42	G	1	411477.4.peg.328.site.1
-A-	---	A	36	G	7	411477.4.peg.328.site.2
-A-	---	A	23	G	20	411477.4.peg.328.site.3
-A-	---	A	35	G	5	411477.4.peg.328.site.4
-A-	---	A	38	G	1	411477.4.peg.328.site.5
-A-	---	A	12	G	20	411477.4.peg.328.site.6
-A-	---	A	36	G	0	411477.4.peg.328.site.7
-A-	---	A	36	G	0	411477.4.peg.328.site.8
-A-	---	A	26	G	13	411477.4.peg.328.site.9
-A-	---	A	32	G	11	411477.4.peg.328.site.10
-A-	---	A	42	G	1	411477.4.peg.328.site.11
-A-	---	A	43	G	0	411477.4.peg.328.site.12
-A-	---	A	16	G	27	411477.4.peg.328.site.13
-A-	---	A	0	G	0	411477.4.peg.327.site.1
-A-	---	A	42	G	1	411477.4.peg.327.site.2
-A-	---	A	43	G	0	411477.4.peg.327.site.3
-A-	---	A	42	G	1	411477.4.peg.327.site.4
-A-	---	A	41	G	2	411477.4.peg.327.site.5
-A-	---	A	42	G	1	411477.4.peg.327.site.6
-A-	---	A	42	G	1	411477.4.peg.327.site.7
-A-	---	A	42	G	1	411477.4.peg.327.site.8
-A-	---	A	37	G	6	411477.4.peg.327.site.9
-A-	---	A	41	G	1	411477.4.peg.327.site.10
-A-	---	A	42	G	1	411477.4.peg.327.site.11
-A-	---	A	36	G	7	411477.4.peg.326.site.1
-A-	---	A	42	G	1	411477.4.peg.326.site.2
-A-	---	A	42	G	1	411477.4.peg.326.site.3
-A-	---	A	42	G	1	411477.4.peg.326.site.4
-A-	---	A	41	G	2	411477.4.peg.325.site.1
-A-	---	A	23	G	19	411477.4.peg.325.site.2
-A-	---	A	29	G	14	411477.4.peg.325.site.3
-A-	---	A	42	G	1	411477.4.peg.325.site.4
-A-	---	A	42	G	1	411477.4.peg.325.site.5
-A-	---	A	42	G	1	411477.4.peg.325.site.6
-A-	---	A	40	G	0	411477.4.peg.324.site.1
-A-	---	A	30	G	1	411477.4.peg.324.site.2
-A-	---	A	39	G	1	411477.4.peg.324.site.3
-A-	---	A	39	G	1	411477.4.peg.324.site.4
-A-	---	A	41	G	0	411477.4.peg.324.site.5
-A-	---	A	40	G	3	411477.4.peg.324.site.6
-A-	---	A	42	G	1	411477.4.peg.324.site.7
-A-	---	A	21	G	22	411477.4.peg.324.site.8
-A-	---	A	41	G	1	411477.4.peg.324.site.9
-A-	---	A	42	G	0	411477.4.peg.324.site.10
-A-	---	A	42	G	0	411477.4.peg.324.site.11
-A-	---	A	42	G	1	411477.4.peg.324.site.12
-A-	---	A	16	G	27	411477.4.peg.324.site.13
-A-	---	A	7	G	36	411477.4.peg.324.site.14
-A-	---	A	16	G	27	411477.4.peg.324.site.15
-A-	---	A	15	G	28	411477.4.peg.324.site.16
-A-	---	A	42	G	1	411477.4.peg.323.site.1
-A-	---	A	41	G	2	411477.4.peg.323.site.2
-A-	---	A	27	G	16	411477.4.peg.323.site.3
-A-	---	A	41	G	2	411477.4.peg.323.site.4
-A-	---	A	41	G	1	411477.4.peg.323.site.5
-A-	---	A	41	G	1	411477.4.peg.323.site.6
-A-	---	A	12	G	30	411477.4.peg.323.site.7
-A-	---	A	43	G	0	411477.4.peg.322.site.1
-A-	---	A	31	G	12	411477.4.peg.322.site.2
-A-	---	A	40	G	3	411477.4.peg.322.site.3
-A-	---	A	24	G	19	411477.4.peg.322.site.4
-A-	---	A	32	G	11	411477.4.peg.322.site.5
-A-	---	A	21	G	22	411477.4.peg.322.site.6
-A-	---	A	38	G	5	411477.4.peg.322.site.7
-A-	---	A	42	G	1	411477.4.peg.322.site.8
-A-	---	A	42	G	1	411477.4.peg.322.site.9
-A-	---	A	11	G	32	411477.4.peg.322.site.10
-A-	---	A	43	G	0	411477.4.peg.321.site.1
-A-	---	A	42	G	1	411477.4.peg.321.site.2
-A-	---	A	43	G	0	411477.4.peg.321.site.3
-A-	---	A	42	G	1	411477.4.peg.321.site.4
-A-	---	A	19	G	24	411477.4.peg.320.site.1
-A-	---	A	43	G	0	411477.4.peg.320.site.2
-A-	---	A	38	G	5	411477.4.peg.320.site.3
-A-	---	A	42	G	1	411477.4.peg.320.site.4
-A-	---	A	38	G	5	411477.4.peg.320.site.5
-A-	---	A	43	G	0	411477.4.peg.320.site.6
-A-	---	A	26	G	17	411477.4.peg.2834.site.1
-A-	---	A	39	G	4	411477.4.peg.2834.site.2
-A-	---	A	39	G	4	411477.4.peg.2834.site.3
-A-	---	A	43	G	0	411477.4.peg.2834.site.4
-A-	---	A	42	G	1	411477.4.peg.2834.site.5
-A-	---	A	41	G	2	411477.4.peg.2834.site.6
-A-	---	A	18	G	25	411477.4.peg.2834.site.7
-A-	---	A	17	G	25	411477.4.peg.2834.site.8
-A-	---	A	43	G	0	411477.4.peg.2834.site.9
-A-	---	A	41	G	2	411477.4.peg.2834.site.10
-A-	---	A	43	G	0	411477.4.peg.2834.site.11
-A-	---	A	42	G	1	411477.4.peg.2834.site.12
-A-	---	A	43	G	0	411477.4.peg.2835.site.1
-A-	---	A	43	G	0	411477.4.peg.2835.site.2
-A-	---	A	42	G	1	411477.4.peg.2835.site.3
-A-	---	A	21	G	22	411477.4.peg.2835.site.4
-A-	---	A	32	G	11	411477.4.peg.2835.site.5
-A-	---	A	42	G	1	411477.4.peg.2835.site.6
-A-	---	A	41	G	2	411477.4.peg.2835.site.7
-A-	---	A	41	G	2	411477.4.peg.2835.site.8
-A-	---	A	42	G	1	411477.4.peg.2835.site.9
-A-	---	A	33	G	10	411477.4.peg.2835.site.10
-A-	---	A	41	G	2	411477.4.peg.2836.site.1
-A-	---	A	42	G	0	411477.4.peg.2836.site.2
-A-	---	A	42	G	1	411477.4.peg.2836.site.3
-A-	---	A	7	G	36	411477.4.peg.2836.site.4
-A-	---	A	42	G	1	411477.4.peg.2836.site.5
-A-	---	A	42	G	1	411477.4.peg.2836.site.6
-A-	---	A	43	G	0	411477.4.peg.2836.site.7
-A-	---	A	43	G	0	411477.4.peg.2836.site.8
-A-	---	A	41	G	0	411477.4.peg.2836.site.9
-A-	---	A	42	G	0	411477.4.peg.2836.site.10
-A-	---	A	23	G	19	411477.4.peg.2837.site.1
-A-	---	A	39	G	1	411477.4.peg.2837.site.2
-A-	---	A	23	G	19	411477.4.peg.2837.site.3
-A-	---	A	11	G	27	411477.4.peg.2837.site.4
-A-	---	A	42	G	1	411477.4.peg.2837.site.5
-A-	---	A	15	G	28	411477.4.peg.2837.site.6
-A-	---	A	43	G	0	411477.4.peg.2830.site.1
-A-	---	A	38	G	5	411477.4.peg.2830.site.2
-A-	---	A	14	G	29	411477.4.peg.2830.site.3
-A-	---	A	42	G	1	411477.4.peg.2830.site.4
-A-	---	A	39	G	4	411477.4.peg.2830.site.5
-A-	---	A	41	G	2	411477.4.peg.2830.site.6
-A-	---	A	37	G	6	411477.4.peg.2830.site.7
-A-	---	A	43	G	0	411477.4.peg.2830.site.8
-A-	---	A	42	G	1	411477.4.peg.2830.site.9
-A-	---	A	42	G	1	411477.4.peg.2830.site.10
-A-	---	A	42	G	1	411477.4.peg.2830.site.11
-A-	---	A	42	G	1	411477.4.peg.2831.site.1
-A-	---	A	43	G	0	411477.4.peg.1827.site.1
-A-	---	A	43	G	0	411477.4.peg.1827.site.2
-A-	---	A	43	G	0	411477.4.peg.1827.site.3
-A-	---	A	43	G	0	411477.4.peg.1827.site.4
-A-	---	A	43	G	0	411477.4.peg.1827.site.5
-A-	---	A	42	G	1	411477.4.peg.1827.site.6
-A-	---	A	30	G	4	411477.4.peg.1824.site.1
-A-	---	A	42	G	0	411477.4.peg.1824.site.2
-A-	---	A	42	G	0	411477.4.peg.1824.site.3
-A-	---	A	25	G	16	411477.4.peg.1824.site.4
-A-	---	A	35	G	8	411477.4.peg.1824.site.5
-A-	---	A	43	G	0	411477.4.peg.1824.site.6
-A-	---	A	42	G	1	411477.4.peg.1824.site.7
-A-	---	A	43	G	0	411477.4.peg.1824.site.8
-A-	---	A	41	G	2	411477.4.peg.1824.site.9
-A-	---	A	39	G	3	411477.4.peg.1824.site.10
-A-	---	A	37	G	0	411477.4.peg.1824.site.11
-A-	---	A	6	G	37	411477.4.peg.1822.site.1
-A-	---	A	42	G	1	411477.4.peg.1822.site.2
-A-	---	A	35	G	8	411477.4.peg.1822.site.3
-A-	---	A	42	G	1	411477.4.peg.1822.site.4
-A-	---	A	31	G	9	411477.4.peg.1822.site.5
-A-	---	A	31	G	5	411477.4.peg.1822.site.6
-A-	---	A	32	G	1	411477.4.peg.1822.site.7
-A-	---	A	27	G	5	411477.4.peg.1822.site.8
-A-	---	A	14	G	19	411477.4.peg.1822.site.9
-A-	---	A	14	G	19	411477.4.peg.1822.site.10
-A-	---	A	31	G	1	411477.4.peg.1822.site.11
-A-	---	A	27	G	5	411477.4.peg.1822.site.12
-A-	---	A	9	G	22	411477.4.peg.1822.site.13
-A-	---	A	27	G	5	411477.4.peg.1822.site.14
-A-	---	A	17	G	15	411477.4.peg.1822.site.15
-A-	---	A	31	G	1	411477.4.peg.1822.site.16
-A-	---	A	9	G	23	411477.4.peg.1822.site.17
-A-	---	A	8	G	15	411477.4.peg.1822.site.18
-A-	---	A	28	G	2	411477.4.peg.1822.site.19
-A-	---	A	25	G	4	411477.4.peg.1822.site.20
-A-	---	A	25	G	3	411477.4.peg.1822.site.21
-A-	---	A	25	G	1	411477.4.peg.1822.site.22
-A-	---	A	24	G	2	411477.4.peg.1822.site.23
-A-	---	A	24	G	3	411477.4.peg.1822.site.24
-A-	---	A	26	G	1	411477.4.peg.1822.site.25
-A-	---	A	24	G	3	411477.4.peg.1822.site.26
-A-	---	A	21	G	5	411477.4.peg.1822.site.27
-A-	---	A	24	G	2	411477.4.peg.1822.site.28
-A-	---	A	25	G	1	411477.4.peg.1822.site.29
-A-	---	A	25	G	1	411477.4.peg.1822.site.30
-A-	---	A	25	G	1	411477.4.peg.1822.site.31
-A-	---	A	23	G	1	411477.4.peg.1822.site.32
-A-	---	A	24	G	4	411477.4.peg.1822.site.33
-A-	---	A	24	G	6	411477.4.peg.1822.site.34
-A-	---	A	37	G	1	411477.4.peg.1822.site.35
-A-	---	A	24	G	9	411477.4.peg.1822.site.36
-A-	---	A	24	G	9	411477.4.peg.1822.site.37
-A-	---	A	24	G	10	411477.4.peg.1822.site.38
-A-	---	A	35	G	1	411477.4.peg.1822.site.39
-A-	---	A	42	G	1	411477.4.peg.1820.site.1
-A-	---	A	43	G	0	411477.4.peg.1821.site.1
-A-	---	A	29	G	14	411477.4.peg.1821.site.2
-A-	---	A	40	G	3	411477.4.peg.1821.site.3
-A-	---	A	42	G	1	411477.4.peg.1821.site.4
-A-	---	A	37	G	3	411477.4.peg.1821.site.5
-A-	---	A	3	G	38	411477.4.peg.1821.site.6
-A-	---	A	39	G	4	411477.4.peg.1821.site.7
-A-	---	A	42	G	1	411477.4.peg.1821.site.8
-A-	---	A	43	G	0	411477.4.peg.1821.site.9
-A-	---	A	34	G	9	411477.4.peg.1821.site.10
-A-	---	A	40	G	0	411477.4.peg.925.site.1
-A-	---	A	42	G	1	411477.4.peg.925.site.2
-A-	---	A	40	G	3	411477.4.peg.925.site.3
-A-	---	A	43	G	0	411477.4.peg.925.site.4
-A-	---	A	36	G	7	411477.4.peg.924.site.1
-A-	---	A	42	G	1	411477.4.peg.924.site.2
-A-	---	A	42	G	1	411477.4.peg.924.site.3
-A-	---	A	27	G	16	411477.4.peg.924.site.4
-A-	---	A	39	G	4	411477.4.peg.924.site.5
-A-	---	A	40	G	3	411477.4.peg.924.site.6
-A-	---	A	41	G	0	411477.4.peg.927.site.1
-A-	---	A	40	G	1	411477.4.peg.927.site.2
-A-	---	A	42	G	1	411477.4.peg.927.site.3
-A-	---	A	42	G	1	411477.4.peg.927.site.4
-A-	---	A	33	G	9	411477.4.peg.927.site.5
-A-	---	A	43	G	0	411477.4.peg.927.site.6
-A-	---	A	33	G	3	411477.4.peg.927.site.7
-A-	---	A	24	G	3	411477.4.peg.927.site.8
-A-	---	A	25	G	1	411477.4.peg.927.site.9
-A-	---	A	14	G	16	411477.4.peg.927.site.10
-A-	---	A	35	G	0	411477.4.peg.927.site.11
-A-	---	A	41	G	1	411477.4.peg.927.site.12
-A-	---	A	30	G	3	411477.4.peg.927.site.13
-A-	---	A	32	G	4	411477.4.peg.926.site.1
-A-	---	A	29	G	13	411477.4.peg.921.site.1
-A-	---	A	27	G	16	411477.4.peg.921.site.2
-A-	---	A	42	G	1	411477.4.peg.921.site.3
-A-	---	A	42	G	1	411477.4.peg.921.site.4
-A-	---	A	42	G	1	411477.4.peg.921.site.5
-A-	---	A	43	G	0	411477.4.peg.921.site.6
-A-	---	A	40	G	3	411477.4.peg.920.site.1
-A-	---	A	41	G	2	411477.4.peg.923.site.1
-A-	---	A	24	G	3	411477.4.peg.923.site.2
-A-	---	A	35	G	0	411477.4.peg.923.site.3
-A-	---	A	43	G	0	411477.4.peg.923.site.4
-A-	---	A	42	G	1	411477.4.peg.923.site.5
-A-	---	A	37	G	4	411477.4.peg.923.site.6
-A-	---	A	15	G	21	411477.4.peg.923.site.7
-A-	---	A	42	G	0	411477.4.peg.923.site.8
-A-	---	A	35	G	5	411477.4.peg.923.site.9
-A-	---	A	13	G	30	411477.4.peg.922.site.1
-A-	---	A	43	G	0	411477.4.peg.922.site.2
-A-	---	A	43	G	0	411477.4.peg.258.site.1
-A-	---	A	42	G	1	411477.4.peg.258.site.2
-A-	---	A	43	G	0	411477.4.peg.258.site.3
-A-	---	A	37	G	6	411477.4.peg.258.site.4
-A-	---	A	42	G	1	411477.4.peg.258.site.5
-A-	---	A	23	G	20	411477.4.peg.258.site.6
-A-	---	A	43	G	0	411477.4.peg.258.site.7
-A-	---	A	38	G	5	411477.4.peg.258.site.8
-A-	---	A	43	G	0	411477.4.peg.258.site.9
-A-	---	A	41	G	2	411477.4.peg.258.site.10
-A-	---	A	42	G	0	411477.4.peg.258.site.11
-A-	---	A	42	G	0	411477.4.peg.258.site.12
-A-	---	A	42	G	0	411477.4.peg.258.site.13
-A-	---	A	42	G	0	411477.4.peg.258.site.14
-A-	---	A	35	G	8	411477.4.peg.258.site.15
-A-	---	A	40	G	3	411477.4.peg.258.site.16
-A-	---	A	39	G	4	411477.4.peg.258.site.17
-A-	---	A	9	G	34	411477.4.peg.258.site.18
-A-	---	A	42	G	0	411477.4.peg.258.site.19
-A-	---	A	42	G	0	411477.4.peg.258.site.20
-A-	---	A	35	G	8	411477.4.peg.258.site.21
-A-	---	A	40	G	3	411477.4.peg.258.site.22
-A-	---	A	42	G	1	411477.4.peg.258.site.23
-A-	---	A	42	G	0	411477.4.peg.258.site.24
-A-	---	A	43	G	0	411477.4.peg.258.site.25
-A-	---	A	42	G	0	411477.4.peg.258.site.26
-A-	---	A	40	G	3	411477.4.peg.258.site.27
-A-	---	A	13	G	30	411477.4.peg.258.site.28
-A-	---	A	43	G	0	411477.4.peg.258.site.29
-A-	---	A	39	G	3	411477.4.peg.258.site.30
-A-	---	A	42	G	0	411477.4.peg.258.site.31
-A-	---	A	39	G	4	411477.4.peg.258.site.32
-A-	---	A	42	G	0	411477.4.peg.258.site.33
-A-	---	A	39	G	4	411477.4.peg.258.site.34
-A-	---	A	43	G	0	411477.4.peg.258.site.35
-A-	---	A	43	G	0	411477.4.peg.258.site.36
-A-	---	A	43	G	0	411477.4.peg.258.site.37
-A-	---	A	43	G	0	411477.4.peg.258.site.38
-A-	---	A	43	G	0	411477.4.peg.258.site.39
-A-	---	A	43	G	0	411477.4.peg.258.site.40
-A-	---	A	29	G	14	411477.4.peg.258.site.41
-A-	---	A	41	G	2	411477.4.peg.258.site.42
-A-	---	A	42	G	1	411477.4.peg.258.site.43
-A-	---	A	5	G	38	411477.4.peg.258.site.44
-A-	---	A	5	G	38	411477.4.peg.258.site.45
-A-	---	A	42	G	1	411477.4.peg.258.site.46
-A-	---	A	43	G	0	411477.4.peg.258.site.47
-A-	---	A	43	G	0	411477.4.peg.258.site.48
-A-	---	A	42	G	1	411477.4.peg.258.site.49
-A-	---	A	43	G	0	411477.4.peg.258.site.50
-A-	---	A	43	G	0	411477.4.peg.258.site.51
-A-	---	A	31	G	12	411477.4.peg.258.site.52
-A-	---	A	42	G	1	411477.4.peg.258.site.53
-A-	---	A	42	G	1	411477.4.peg.258.site.54
-A-	---	A	42	G	1	411477.4.peg.258.site.55
-A-	---	A	42	G	0	411477.4.peg.258.site.56
-A-	---	A	43	G	0	411477.4.peg.258.site.57
-A-	---	A	26	G	17	411477.4.peg.258.site.58
-A-	---	A	43	G	0	411477.4.peg.258.site.59
-A-	---	A	43	G	0	411477.4.peg.258.site.60
-A-	---	A	43	G	0	411477.4.peg.258.site.61
-A-	---	A	42	G	1	411477.4.peg.258.site.62
-A-	---	A	31	G	12	411477.4.peg.258.site.63
-A-	---	A	34	G	9	411477.4.peg.258.site.64
-A-	---	A	42	G	0	411477.4.peg.258.site.65
-A-	---	A	36	G	7	411477.4.peg.258.site.66
-A-	---	A	42	G	1	411477.4.peg.3099.site.1
-A-	---	A	42	G	1	411477.4.peg.3099.site.2
-A-	---	A	35	G	4	411477.4.peg.3099.site.3
-A-	---	A	40	G	2	411477.4.peg.3099.site.4
-A-	---	A	41	G	1	411477.4.peg.3099.site.5
-A-	---	A	42	G	1	411477.4.peg.3099.site.6
-A-	---	A	40	G	3	411477.4.peg.3099.site.7
-A-	---	A	43	G	0	411477.4.peg.3099.site.8
-A-	---	A	42	G	0	411477.4.peg.3099.site.9
-A-	---	A	42	G	1	411477.4.peg.3099.site.10
-A-	---	A	6	G	37	411477.4.peg.3099.site.11
-A-	---	A	20	G	23	411477.4.peg.3099.site.12
-A-	---	A	5	G	38	411477.4.peg.3099.site.13
