Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	114	G	126	445970.5.peg.731.site.22
-A-	---	A	114	G	131	445970.5.peg.731.site.23
-A-	---	A	244	G	1	445970.5.peg.731.site.24
-A-	---	A	247	G	0	445970.5.peg.731.site.25
-A-	---	A	249	G	0	445970.5.peg.731.site.26
-A-	---	A	201	G	48	445970.5.peg.731.site.27
-A-	---	A	109	G	140	445970.5.peg.731.site.28
-A-	---	A	248	G	1	445970.5.peg.731.site.29
-A-	---	A	194	G	55	445970.5.peg.731.site.30
-A-	---	A	248	G	1	445970.5.peg.731.site.31
-A-	---	A	248	G	1	445970.5.peg.731.site.32
-A-	---	A	223	G	26	445970.5.peg.731.site.33
-A-	---	A	190	G	59	445970.5.peg.731.site.34
-A-	---	A	201	G	48	445970.5.peg.731.site.35
-A-	---	A	110	G	139	445970.5.peg.731.site.36
-A-	---	A	115	G	134	445970.5.peg.731.site.37
-A-	---	A	200	G	49	445970.5.peg.731.site.38
-A-	---	A	243	G	6	445970.5.peg.731.site.39
-A-	---	A	189	G	60	445970.5.peg.731.site.40
-A-	---	A	245	G	4	445970.5.peg.731.site.41
-A-	---	A	245	G	4	445970.5.peg.731.site.42
-A-	---	A	224	G	25	445970.5.peg.731.site.43
-A-	---	A	224	G	25	445970.5.peg.731.site.44
-A-	---	A	115	G	134	445970.5.peg.731.site.45
-A-	---	A	206	G	43	445970.5.peg.736.site.1
-A-	---	A	206	G	43	445970.5.peg.736.site.2
-A-	---	A	249	G	0	445970.5.peg.736.site.3
-A-	---	A	248	G	1	445970.5.peg.736.site.4
-A-	---	A	208	G	41	445970.5.peg.736.site.5
-A-	---	A	154	G	95	445970.5.peg.734.site.1
-A-	---	A	195	G	1	445970.5.peg.734.site.2
-A-	---	A	193	G	1	445970.5.peg.734.site.3
-A-	---	A	154	G	1	445970.5.peg.734.site.4
-A-	---	A	247	G	0	445970.5.peg.734.site.5
-A-	---	A	247	G	1	445970.5.peg.734.site.6
-A-	---	A	247	G	2	445970.5.peg.734.site.7
-A-	---	A	249	G	0	445970.5.peg.734.site.8
-A-	---	A	248	G	1	445970.5.peg.734.site.9
-A-	---	A	226	G	23	445970.5.peg.734.site.10
-A-	---	A	248	G	1	445970.5.peg.734.site.11
-A-	---	A	247	G	2	445970.5.peg.735.site.1
-A-	---	A	249	G	0	445970.5.peg.735.site.2
-A-	---	A	249	G	0	445970.5.peg.735.site.3
-A-	---	A	189	G	60	445970.5.peg.735.site.4
-A-	---	A	249	G	0	445970.5.peg.735.site.5
-A-	---	A	248	G	1	445970.5.peg.735.site.6
-A-	---	A	230	G	0	445970.5.peg.282.site.1
-A-	---	A	242	G	3	445970.5.peg.282.site.2
-A-	---	A	248	G	0	445970.5.peg.282.site.3
-A-	---	A	248	G	1	445970.5.peg.282.site.4
-A-	---	A	248	G	1	445970.5.peg.282.site.5
-A-	---	A	245	G	2	445970.5.peg.282.site.6
-A-	---	A	248	G	0	445970.5.peg.282.site.7
-A-	---	A	151	G	98	445970.5.peg.282.site.8
-A-	---	A	247	G	2	445970.5.peg.282.site.9
-A-	---	A	148	G	58	445970.5.peg.282.site.10
-A-	---	A	150	G	4	445970.5.peg.282.site.11
-A-	---	A	156	G	3	445970.5.peg.282.site.12
-A-	---	A	160	G	0	445970.5.peg.282.site.13
-A-	---	A	162	G	87	445970.5.peg.282.site.14
-A-	---	A	248	G	1	445970.5.peg.282.site.15
-A-	---	A	249	G	0	445970.5.peg.282.site.16
-A-	---	A	246	G	3	445970.5.peg.282.site.17
-A-	---	A	249	G	0	445970.5.peg.282.site.18
-A-	---	A	249	G	0	445970.5.peg.282.site.19
-A-	---	A	169	G	0	445970.5.peg.283.site.1
-A-	---	A	212	G	36	445970.5.peg.283.site.2
-A-	---	A	245	G	3	445970.5.peg.280.site.1
-A-	---	A	246	G	3	445970.5.peg.280.site.2
-A-	---	A	247	G	2	445970.5.peg.281.site.1
-A-	---	A	248	G	1	445970.5.peg.281.site.2
-A-	---	A	246	G	3	445970.5.peg.281.site.3
-A-	---	A	247	G	2	445970.5.peg.281.site.4
-A-	---	A	248	G	1	445970.5.peg.286.site.1
-A-	---	A	248	G	1	445970.5.peg.286.site.2
-A-	---	A	190	G	58	445970.5.peg.286.site.3
-A-	---	A	191	G	58	445970.5.peg.286.site.4
-A-	---	A	189	G	58	445970.5.peg.286.site.5
-A-	---	A	170	G	58	445970.5.peg.286.site.6
-A-	---	A	222	G	1	445970.5.peg.286.site.7
-A-	---	A	243	G	5	445970.5.peg.286.site.8
-A-	---	A	249	G	0	445970.5.peg.286.site.9
-A-	---	A	244	G	5	445970.5.peg.286.site.10
-A-	---	A	191	G	58	445970.5.peg.286.site.11
-A-	---	A	249	G	0	445970.5.peg.286.site.12
-A-	---	A	248	G	0	445970.5.peg.286.site.13
-A-	---	A	248	G	0	445970.5.peg.286.site.14
-A-	---	A	98	G	100	445970.5.peg.286.site.15
-A-	---	A	244	G	1	445970.5.peg.286.site.16
-A-	---	A	189	G	59	445970.5.peg.286.site.17
-A-	---	A	194	G	55	445970.5.peg.286.site.18
-A-	---	A	249	G	0	445970.5.peg.286.site.19
-A-	---	A	192	G	55	445970.5.peg.286.site.20
-A-	---	A	192	G	54	445970.5.peg.286.site.21
-A-	---	A	249	G	0	445970.5.peg.286.site.22
-A-	---	A	249	G	0	445970.5.peg.286.site.23
-A-	---	A	249	G	0	445970.5.peg.286.site.24
-A-	---	A	246	G	3	445970.5.peg.286.site.25
-A-	---	A	184	G	65	445970.5.peg.286.site.26
-A-	---	A	249	G	0	445970.5.peg.286.site.27
-A-	---	A	242	G	7	445970.5.peg.286.site.28
-A-	---	A	249	G	0	445970.5.peg.286.site.29
-A-	---	A	241	G	8	445970.5.peg.286.site.30
-A-	---	A	242	G	7	445970.5.peg.286.site.31
-A-	---	A	249	G	0	445970.5.peg.286.site.32
-A-	---	A	249	G	0	445970.5.peg.286.site.33
-A-	---	A	191	G	58	445970.5.peg.286.site.34
-A-	---	A	249	G	0	445970.5.peg.286.site.35
-A-	---	A	249	G	0	445970.5.peg.286.site.36
-A-	---	A	246	G	3	445970.5.peg.286.site.37
-A-	---	A	187	G	62	445970.5.peg.286.site.38
-A-	---	A	198	G	47	445970.5.peg.286.site.39
-A-	---	A	187	G	6	445970.5.peg.286.site.40
-A-	---	A	203	G	0	445970.5.peg.286.site.41
-A-	---	A	187	G	12	445970.5.peg.286.site.42
-A-	---	A	245	G	4	445970.5.peg.286.site.43
-A-	---	A	196	G	52	445970.5.peg.286.site.44
-A-	---	A	158	G	91	445970.5.peg.286.site.45
-A-	---	A	154	G	95	445970.5.peg.286.site.46
-A-	---	A	248	G	1	445970.5.peg.287.site.1
-A-	---	A	249	G	0	445970.5.peg.287.site.2
-A-	---	A	249	G	0	445970.5.peg.287.site.3
-A-	---	A	153	G	34	445970.5.peg.287.site.4
-A-	---	A	246	G	2	445970.5.peg.287.site.5
-A-	---	A	198	G	48	445970.5.peg.287.site.6
-A-	---	A	219	G	29	445970.5.peg.287.site.7
-A-	---	A	152	G	97	445970.5.peg.287.site.8
-A-	---	A	247	G	0	445970.5.peg.287.site.9
-A-	---	A	236	G	2	445970.5.peg.287.site.10
-A-	---	A	202	G	33	445970.5.peg.287.site.11
-A-	---	A	209	G	30	445970.5.peg.287.site.12
-A-	---	A	247	G	2	445970.5.peg.287.site.13
-A-	---	A	207	G	42	445970.5.peg.287.site.14
-A-	---	A	248	G	1	445970.5.peg.2290.site.1
-A-	---	A	244	G	5	445970.5.peg.2290.site.2
-A-	---	A	164	G	84	445970.5.peg.2290.site.3
-A-	---	A	248	G	1	445970.5.peg.2290.site.4
-A-	---	A	242	G	2	445970.5.peg.2290.site.5
-A-	---	A	220	G	29	445970.5.peg.2290.site.6
-A-	---	A	249	G	0	445970.5.peg.2290.site.7
-A-	---	A	249	G	0	445970.5.peg.2290.site.8
-A-	---	A	249	G	0	445970.5.peg.2290.site.9
-A-	---	A	220	G	29	445970.5.peg.2290.site.10
-A-	---	A	249	G	0	445970.5.peg.2290.site.11
-A-	---	A	243	G	0	445970.5.peg.2290.site.12
-A-	---	A	249	G	0	445970.5.peg.2290.site.13
-A-	---	A	145	G	104	445970.5.peg.2290.site.14
-A-	---	A	247	G	2	445970.5.peg.2290.site.15
-A-	---	A	224	G	0	445970.5.peg.2290.site.16
-A-	---	A	186	G	0	445970.5.peg.2290.site.17
-A-	---	A	249	G	0	445970.5.peg.2290.site.18
-A-	---	A	152	G	97	445970.5.peg.2290.site.19
-A-	---	A	249	G	0	445970.5.peg.2290.site.20
-A-	---	A	248	G	1	445970.5.peg.2290.site.21
-A-	---	A	143	G	106	445970.5.peg.2290.site.22
-A-	---	A	219	G	30	445970.5.peg.2290.site.23
-A-	---	A	242	G	7	445970.5.peg.2290.site.24
-A-	---	A	247	G	1	445970.5.peg.2290.site.25
-A-	---	A	249	G	0	445970.5.peg.2290.site.26
-A-	---	A	215	G	34	445970.5.peg.2290.site.27
-A-	---	A	178	G	71	445970.5.peg.2290.site.28
-A-	---	A	178	G	71	445970.5.peg.2290.site.29
-A-	---	A	143	G	104	445970.5.peg.2290.site.30
-A-	---	A	219	G	30	445970.5.peg.2290.site.31
-A-	---	A	212	G	37	445970.5.peg.2290.site.32
-A-	---	A	248	G	1	445970.5.peg.2290.site.33
-A-	---	A	212	G	37	445970.5.peg.2290.site.34
-A-	---	A	246	G	0	445970.5.peg.2290.site.35
-A-	---	A	209	G	28	445970.5.peg.2290.site.36
-A-	---	A	243	G	0	445970.5.peg.2290.site.37
-A-	---	A	189	G	60	445970.5.peg.285.site.1
-A-	---	A	189	G	60	445970.5.peg.285.site.2
-A-	---	A	247	G	2	445970.5.peg.285.site.3
-A-	---	A	248	G	1	445970.5.peg.285.site.4
-A-	---	A	249	G	0	445970.5.peg.285.site.5
-A-	---	A	187	G	62	445970.5.peg.285.site.6
-A-	---	A	247	G	2	445970.5.peg.285.site.7
-A-	---	A	189	G	60	445970.5.peg.285.site.8
-A-	---	A	248	G	1	445970.5.peg.285.site.9
-A-	---	A	247	G	2	445970.5.peg.285.site.10
-A-	---	A	249	G	0	445970.5.peg.285.site.11
-A-	---	A	249	G	0	445970.5.peg.285.site.12
-A-	---	A	244	G	5	445970.5.peg.285.site.13
-A-	---	A	245	G	4	445970.5.peg.288.site.1
-A-	---	A	194	G	55	445970.5.peg.288.site.2
-A-	---	A	228	G	21	445970.5.peg.288.site.3
-A-	---	A	249	G	0	445970.5.peg.289.site.1
-A-	---	A	246	G	0	445970.5.peg.289.site.2
-A-	---	A	248	G	1	445970.5.peg.289.site.3
-A-	---	A	248	G	1	445970.5.peg.289.site.4
-A-	---	A	239	G	1	445970.5.peg.289.site.5
-A-	---	A	249	G	0	445970.5.peg.2298.site.1
-A-	---	A	112	G	137	445970.5.peg.2298.site.2
-A-	---	A	247	G	1	445970.5.peg.2298.site.3
-A-	---	A	113	G	136	445970.5.peg.2298.site.4
-A-	---	A	247	G	2	445970.5.peg.2298.site.5
-A-	---	A	248	G	1	445970.5.peg.2298.site.6
-A-	---	A	245	G	4	445970.5.peg.2298.site.7
-A-	---	A	244	G	4	445970.5.peg.2298.site.8
-A-	---	A	152	G	97	445970.5.peg.2298.site.9
-A-	---	A	209	G	37	445970.5.peg.2298.site.10
-A-	---	A	152	G	97	445970.5.peg.2298.site.11
-A-	---	A	247	G	1	445970.5.peg.2299.site.1
-A-	---	A	248	G	1	445970.5.peg.2299.site.2
-A-	---	A	248	G	1	445970.5.peg.2299.site.3
-A-	---	A	245	G	2	445970.5.peg.2299.site.4
-A-	---	A	246	G	0	445970.5.peg.2299.site.5
-A-	---	A	240	G	1	445970.5.peg.2299.site.6
-A-	---	A	248	G	1	445970.5.peg.2299.site.7
-A-	---	A	240	G	9	445970.5.peg.2299.site.8
-A-	---	A	243	G	6	445970.5.peg.2299.site.9
-A-	---	A	248	G	1	445970.5.peg.2299.site.10
-A-	---	A	246	G	3	445970.5.peg.2299.site.11
-A-	---	A	248	G	1	445970.5.peg.2299.site.12
-A-	---	A	248	G	1	445970.5.peg.2299.site.13
-A-	---	A	139	G	110	445970.5.peg.2299.site.14
-A-	---	A	249	G	0	445970.5.peg.2299.site.15
-A-	---	A	248	G	1	445970.5.peg.2299.site.16
-A-	---	A	249	G	0	445970.5.peg.2299.site.17
-A-	---	A	219	G	30	445970.5.peg.2299.site.18
-A-	---	A	248	G	0	445970.5.peg.2299.site.19
-A-	---	A	247	G	2	445970.5.peg.2299.site.20
-A-	---	A	249	G	0	445970.5.peg.2299.site.21
-A-	---	A	200	G	1	445970.5.peg.2302.site.1
-A-	---	A	201	G	3	445970.5.peg.2302.site.2
-A-	---	A	201	G	12	445970.5.peg.2302.site.3
-A-	---	A	231	G	3	445970.5.peg.2302.site.4
-A-	---	A	238	G	1	445970.5.peg.2302.site.5
-A-	---	A	229	G	19	445970.5.peg.2302.site.6
-A-	---	A	229	G	17	445970.5.peg.2302.site.7
-A-	---	A	199	G	48	445970.5.peg.2302.site.8
-A-	---	A	249	G	0	445970.5.peg.2302.site.9
-A-	---	A	194	G	53	445970.5.peg.2302.site.10
-A-	---	A	195	G	50	445970.5.peg.2302.site.11
-A-	---	A	196	G	51	445970.5.peg.2302.site.12
-A-	---	A	244	G	1	445970.5.peg.2302.site.13
-A-	---	A	187	G	52	445970.5.peg.2302.site.14
-A-	---	A	193	G	37	445970.5.peg.2302.site.15
-A-	---	A	233	G	0	445970.5.peg.2302.site.16
-A-	---	A	244	G	0	445970.5.peg.2302.site.17
-A-	---	A	120	G	127	445970.5.peg.2302.site.18
-A-	---	A	244	G	4	445970.5.peg.2302.site.19
-A-	---	A	226	G	15	445970.5.peg.2302.site.20
-A-	---	A	105	G	132	445970.5.peg.2302.site.21
-A-	---	A	107	G	135	445970.5.peg.2302.site.22
-A-	---	A	244	G	4	445970.5.peg.2302.site.23
-A-	---	A	246	G	2	445970.5.peg.2302.site.24
-A-	---	A	215	G	30	445970.5.peg.2302.site.25
-A-	---	A	115	G	98	445970.5.peg.2302.site.26
-A-	---	A	115	G	93	445970.5.peg.2302.site.27
-A-	---	A	112	G	90	445970.5.peg.2302.site.28
-A-	---	A	194	G	0	445970.5.peg.2302.site.29
-A-	---	A	121	G	56	445970.5.peg.2302.site.30
-A-	---	A	121	G	57	445970.5.peg.2302.site.31
-A-	---	A	248	G	1	445970.5.peg.2302.site.32
-A-	---	A	224	G	24	445970.5.peg.2302.site.33
-A-	---	A	248	G	1	445970.5.peg.2302.site.34
-A-	---	A	228	G	21	445970.5.peg.2302.site.35
-A-	---	A	228	G	21	445970.5.peg.2302.site.36
-A-	---	A	227	G	21	445970.5.peg.2302.site.37
-A-	---	A	203	G	45	445970.5.peg.2302.site.38
-A-	---	A	227	G	22	445970.5.peg.2302.site.39
-A-	---	A	249	G	0	445970.5.peg.2302.site.40
-A-	---	A	233	G	13	445970.5.peg.2302.site.41
-A-	---	A	246	G	0	445970.5.peg.2302.site.42
-A-	---	A	244	G	2	445970.5.peg.2302.site.43
-A-	---	A	230	G	4	445970.5.peg.2302.site.44
-A-	---	A	230	G	4	445970.5.peg.2302.site.45
-A-	---	A	229	G	4	445970.5.peg.2302.site.46
-A-	---	A	232	G	0	445970.5.peg.2302.site.47
-A-	---	A	228	G	3	445970.5.peg.2302.site.48
-A-	---	A	200	G	31	445970.5.peg.2302.site.49
-A-	---	A	229	G	2	445970.5.peg.2302.site.50
-A-	---	A	230	G	1	445970.5.peg.2302.site.51
-A-	---	A	230	G	1	445970.5.peg.2302.site.52
-A-	---	A	231	G	0	445970.5.peg.2302.site.53
-A-	---	A	230	G	1	445970.5.peg.2302.site.54
-A-	---	A	231	G	6	445970.5.peg.2302.site.55
-A-	---	A	245	G	1	445970.5.peg.2302.site.56
-A-	---	A	95	G	152	445970.5.peg.2302.site.57
-A-	---	A	88	G	152	445970.5.peg.2302.site.58
-A-	---	A	244	G	5	445970.5.peg.2302.site.59
-A-	---	A	229	G	20	445970.5.peg.2302.site.60
-A-	---	A	229	G	20	445970.5.peg.2302.site.61
-A-	---	A	248	G	1	445970.5.peg.2302.site.62
-A-	---	A	248	G	1	445970.5.peg.2302.site.63
-A-	---	A	243	G	6	445970.5.peg.2302.site.64
-A-	---	A	249	G	0	445970.5.peg.2302.site.65
-A-	---	A	242	G	6	445970.5.peg.2302.site.66
-A-	---	A	236	G	13	445970.5.peg.2302.site.67
-A-	---	A	243	G	6	445970.5.peg.2302.site.68
-A-	---	A	241	G	8	445970.5.peg.2302.site.69
-A-	---	A	246	G	0	445970.5.peg.2302.site.70
-A-	---	A	248	G	1	445970.5.peg.2302.site.71
-A-	---	A	241	G	5	445970.5.peg.2302.site.72
-A-	---	A	229	G	14	445970.5.peg.2302.site.73
-A-	---	A	243	G	0	445970.5.peg.2302.site.74
-A-	---	A	138	G	107	445970.5.peg.608.site.1
-A-	---	A	182	G	62	445970.5.peg.608.site.2
-A-	---	A	239	G	1	445970.5.peg.608.site.3
-A-	---	A	183	G	37	445970.5.peg.608.site.4
-A-	---	A	183	G	56	445970.5.peg.608.site.5
-A-	---	A	238	G	7	445970.5.peg.609.site.1
-A-	---	A	240	G	7	445970.5.peg.609.site.2
-A-	---	A	246	G	3	445970.5.peg.609.site.3
-A-	---	A	248	G	1	445970.5.peg.609.site.4
-A-	---	A	240	G	9	445970.5.peg.609.site.5
-A-	---	A	240	G	9	445970.5.peg.609.site.6
-A-	---	A	192	G	57	445970.5.peg.609.site.7
-A-	---	A	249	G	0	445970.5.peg.609.site.8
-A-	---	A	249	G	0	445970.5.peg.609.site.9
-A-	---	A	249	G	0	445970.5.peg.609.site.10
-A-	---	A	138	G	111	445970.5.peg.606.site.1
-A-	---	A	202	G	44	445970.5.peg.606.site.2
-A-	---	A	129	G	111	445970.5.peg.606.site.3
-A-	---	A	246	G	0	445970.5.peg.606.site.4
-A-	---	A	248	G	1	445970.5.peg.606.site.5
-A-	---	A	180	G	67	445970.5.peg.606.site.6
-A-	---	A	249	G	0	445970.5.peg.606.site.7
-A-	---	A	248	G	1	445970.5.peg.606.site.8
-A-	---	A	242	G	7	445970.5.peg.607.site.1
-A-	---	A	242	G	7	445970.5.peg.607.site.2
-A-	---	A	181	G	68	445970.5.peg.607.site.3
-A-	---	A	187	G	60	445970.5.peg.607.site.4
-A-	---	A	241	G	6	445970.5.peg.607.site.5
-A-	---	A	249	G	0	445970.5.peg.604.site.1
-A-	---	A	249	G	0	445970.5.peg.604.site.2
-A-	---	A	248	G	1	445970.5.peg.604.site.3
-A-	---	A	245	G	4	445970.5.peg.604.site.4
-A-	---	A	78	G	171	445970.5.peg.604.site.5
-A-	---	A	248	G	1	445970.5.peg.604.site.6
-A-	---	A	249	G	0	445970.5.peg.604.site.7
-A-	---	A	223	G	24	445970.5.peg.604.site.8
-A-	---	A	249	G	0	445970.5.peg.604.site.9
-A-	---	A	248	G	1	445970.5.peg.604.site.10
-A-	---	A	249	G	0	445970.5.peg.604.site.11
-A-	---	A	242	G	7	445970.5.peg.604.site.12
-A-	---	A	237	G	11	445970.5.peg.604.site.13
-A-	---	A	246	G	0	445970.5.peg.604.site.14
-A-	---	A	247	G	0	445970.5.peg.604.site.15
-A-	---	A	245	G	3	445970.5.peg.605.site.1
-A-	---	A	245	G	0	445970.5.peg.605.site.2
-A-	---	A	234	G	14	445970.5.peg.605.site.3
-A-	---	A	246	G	3	445970.5.peg.605.site.4
-A-	---	A	206	G	24	445970.5.peg.605.site.5
-A-	---	A	230	G	2	445970.5.peg.605.site.6
-A-	---	A	247	G	0	445970.5.peg.605.site.7
-A-	---	A	222	G	26	445970.5.peg.605.site.8
-A-	---	A	246	G	2	445970.5.peg.605.site.9
-A-	---	A	223	G	24	445970.5.peg.605.site.10
-A-	---	A	249	G	0	445970.5.peg.605.site.11
-A-	---	A	248	G	1	445970.5.peg.605.site.12
-A-	---	A	237	G	12	445970.5.peg.605.site.13
-A-	---	A	246	G	3	445970.5.peg.605.site.14
-A-	---	A	208	G	41	445970.5.peg.605.site.15
-A-	---	A	239	G	0	445970.5.peg.605.site.16
-A-	---	A	238	G	3	445970.5.peg.605.site.17
-A-	---	A	234	G	3	445970.5.peg.605.site.18
-A-	---	A	166	G	73	445970.5.peg.605.site.19
-A-	---	A	159	G	85	445970.5.peg.605.site.20
-A-	---	A	249	G	0	445970.5.peg.605.site.21
-A-	---	A	249	G	0	445970.5.peg.605.site.22
-A-	---	A	248	G	1	445970.5.peg.605.site.23
-A-	---	A	246	G	3	445970.5.peg.602.site.1
-A-	---	A	101	G	9	445970.5.peg.602.site.2
-A-	---	A	233	G	0	445970.5.peg.602.site.3
-A-	---	A	105	G	126	445970.5.peg.602.site.4
-A-	---	A	106	G	139	445970.5.peg.602.site.5
-A-	---	A	191	G	58	445970.5.peg.602.site.6
-A-	---	A	249	G	0	445970.5.peg.602.site.7
-A-	---	A	214	G	28	445970.5.peg.602.site.8
-A-	---	A	212	G	28	445970.5.peg.602.site.9
-A-	---	A	190	G	41	445970.5.peg.602.site.10
-A-	---	A	248	G	1	445970.5.peg.603.site.1
-A-	---	A	197	G	52	445970.5.peg.603.site.2
-A-	---	A	161	G	88	445970.5.peg.603.site.3
-A-	---	A	214	G	35	445970.5.peg.603.site.4
-A-	---	A	205	G	0	445970.5.peg.603.site.5
-A-	---	A	105	G	106	445970.5.peg.603.site.6
-A-	---	A	247	G	0	445970.5.peg.603.site.7
-A-	---	A	240	G	9	445970.5.peg.603.site.8
-A-	---	A	107	G	142	445970.5.peg.603.site.9
-A-	---	A	240	G	9	445970.5.peg.603.site.10
-A-	---	A	248	G	1	445970.5.peg.603.site.11
-A-	---	A	247	G	0	445970.5.peg.603.site.12
-A-	---	A	214	G	31	445970.5.peg.603.site.13
-A-	---	A	246	G	2	445970.5.peg.603.site.14
-A-	---	A	246	G	2	445970.5.peg.603.site.15
-A-	---	A	219	G	29	445970.5.peg.603.site.16
-A-	---	A	244	G	5	445970.5.peg.600.site.1
-A-	---	A	225	G	0	445970.5.peg.600.site.2
-A-	---	A	221	G	26	445970.5.peg.600.site.3
-A-	---	A	231	G	0	445970.5.peg.600.site.4
-A-	---	A	246	G	0	445970.5.peg.600.site.5
-A-	---	A	219	G	2	445970.5.peg.600.site.6
-A-	---	A	173	G	46	445970.5.peg.600.site.7
-A-	---	A	127	G	12	445970.5.peg.600.site.8
-A-	---	A	218	G	5	445970.5.peg.601.site.1
-A-	---	A	205	G	37	445970.5.peg.601.site.2
-A-	---	A	241	G	6	445970.5.peg.601.site.3
-A-	---	A	229	G	19	445970.5.peg.601.site.4
-A-	---	A	247	G	2	445970.5.peg.601.site.5
-A-	---	A	60	G	189	445970.5.peg.601.site.6
-A-	---	A	167	G	79	445970.5.peg.601.site.7
-A-	---	A	167	G	71	445970.5.peg.601.site.8
-A-	---	A	167	G	71	445970.5.peg.601.site.9
-A-	---	A	167	G	81	445970.5.peg.601.site.10
-A-	---	A	53	G	196	445970.5.peg.2019.site.1
-A-	---	A	246	G	2	445970.5.peg.2019.site.2
-A-	---	A	8	G	194	445970.5.peg.2019.site.3
-A-	---	A	241	G	1	445970.5.peg.2019.site.4
-A-	---	A	6	G	109	445970.5.peg.2019.site.5
-A-	---	A	7	G	6	445970.5.peg.2019.site.6
-A-	---	A	248	G	0	445970.5.peg.2309.site.1
-A-	---	A	247	G	1	445970.5.peg.2309.site.2
-A-	---	A	248	G	0	445970.5.peg.2309.site.3
-A-	---	A	247	G	1	445970.5.peg.2309.site.4
-A-	---	A	245	G	0	445970.5.peg.2309.site.5
-A-	---	A	245	G	4	445970.5.peg.2309.site.6
-A-	---	A	248	G	0	445970.5.peg.2309.site.7
-A-	---	A	86	G	162	445970.5.peg.2309.site.8
-A-	---	A	86	G	48	445970.5.peg.2309.site.9
-A-	---	A	139	G	2	445970.5.peg.466.site.1
-A-	---	A	166	G	40	445970.5.peg.466.site.2
-A-	---	A	248	G	0	445970.5.peg.466.site.3
-A-	---	A	242	G	7	445970.5.peg.466.site.4
-A-	---	A	247	G	0	445970.5.peg.466.site.5
-A-	---	A	242	G	1	445970.5.peg.466.site.6
-A-	---	A	245	G	0	445970.5.peg.466.site.7
-A-	---	A	199	G	50	445970.5.peg.466.site.8
-A-	---	A	199	G	47	445970.5.peg.466.site.9
-A-	---	A	199	G	48	445970.5.peg.466.site.10
-A-	---	A	199	G	50	445970.5.peg.466.site.11
-A-	---	A	246	G	0	445970.5.peg.466.site.12
-A-	---	A	249	G	0	445970.5.peg.466.site.13
-A-	---	A	233	G	16	445970.5.peg.466.site.14
-A-	---	A	208	G	41	445970.5.peg.466.site.15
-A-	---	A	202	G	47	445970.5.peg.466.site.16
-A-	---	A	63	G	186	445970.5.peg.466.site.17
-A-	---	A	247	G	0	445970.5.peg.466.site.18
-A-	---	A	246	G	3	445970.5.peg.466.site.19
-A-	---	A	90	G	159	445970.5.peg.466.site.20
-A-	---	A	145	G	0	445970.5.peg.466.site.21
-A-	---	A	244	G	4	445970.5.peg.466.site.22
-A-	---	A	247	G	0	445970.5.peg.466.site.23
-A-	---	A	249	G	0	445970.5.peg.466.site.24
-A-	---	A	248	G	1	445970.5.peg.466.site.25
-A-	---	A	247	G	2	445970.5.peg.466.site.26
-A-	---	A	248	G	0	445970.5.peg.466.site.27
-A-	---	A	244	G	0	445970.5.peg.466.site.28
-A-	---	A	243	G	1	445970.5.peg.467.site.1
-A-	---	A	244	G	0	445970.5.peg.467.site.2
-A-	---	A	244	G	1	445970.5.peg.467.site.3
-A-	---	A	189	G	59	445970.5.peg.467.site.4
-A-	---	A	242	G	5	445970.5.peg.467.site.5
-A-	---	A	248	G	1	445970.5.peg.464.site.1
-A-	---	A	136	G	93	445970.5.peg.464.site.2
-A-	---	A	249	G	0	445970.5.peg.464.site.3
-A-	---	A	247	G	2	445970.5.peg.464.site.4
-A-	---	A	235	G	14	445970.5.peg.464.site.5
-A-	---	A	235	G	14	445970.5.peg.464.site.6
-A-	---	A	243	G	6	445970.5.peg.464.site.7
-A-	---	A	197	G	52	445970.5.peg.464.site.8
-A-	---	A	248	G	1	445970.5.peg.464.site.9
-A-	---	A	233	G	16	445970.5.peg.464.site.10
-A-	---	A	249	G	0	445970.5.peg.464.site.11
-A-	---	A	248	G	1	445970.5.peg.464.site.12
-A-	---	A	249	G	0	445970.5.peg.464.site.13
-A-	---	A	248	G	1	445970.5.peg.464.site.14
-A-	---	A	249	G	0	445970.5.peg.464.site.15
-A-	---	A	249	G	0	445970.5.peg.465.site.1
-A-	---	A	249	G	0	445970.5.peg.465.site.2
-A-	---	A	248	G	1	445970.5.peg.465.site.3
-A-	---	A	248	G	1	445970.5.peg.465.site.4
-A-	---	A	248	G	1	445970.5.peg.465.site.5
-A-	---	A	249	G	0	445970.5.peg.465.site.6
-A-	---	A	249	G	0	445970.5.peg.465.site.7
-A-	---	A	249	G	0	445970.5.peg.465.site.8
-A-	---	A	249	G	0	445970.5.peg.465.site.9
-A-	---	A	249	G	0	445970.5.peg.465.site.10
-A-	---	A	61	G	188	445970.5.peg.465.site.11
-A-	---	A	62	G	187	445970.5.peg.465.site.12
-A-	---	A	139	G	102	445970.5.peg.465.site.13
-A-	---	A	240	G	8	445970.5.peg.462.site.1
-A-	---	A	249	G	0	445970.5.peg.462.site.2
-A-	---	A	247	G	1	445970.5.peg.462.site.3
-A-	---	A	248	G	1	445970.5.peg.462.site.4
-A-	---	A	184	G	64	445970.5.peg.462.site.5
-A-	---	A	246	G	2	445970.5.peg.463.site.1
-A-	---	A	249	G	0	445970.5.peg.463.site.2
-A-	---	A	249	G	0	445970.5.peg.463.site.3
-A-	---	A	249	G	0	445970.5.peg.463.site.4
-A-	---	A	247	G	2	445970.5.peg.463.site.5
